TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-03-30 09:46:32.838,1.1064202,0.54212064,0.5822348,1.3181093,0.9712488,-0.15211637,0.1660415,1.0165877,1.1188043,0.3368156,0.15649569,0.6583856,0.55243874,0.47020507,0.24200436,0.50788933,0.4227726,0.1505868,0.046293482,-0.026624963,937.619,805.05493,788.93774,922.3077,778.86444,-0.28924560546875,0.17138671875,0.93048095703125,6.878662109375,-19.39483642578125,6.751556396484375,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:32.917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:33.350,1.1064202,0.7318764,0.5822348,1.3181093,0.9712488,0.43400437,0.1660415,1.0165877,1.1188043,0.7147891,0.15649569,0.6583856,0.55243874,0.4989764,0.24200436,0.50788933,0.4227726,0.32220727,0.046293482,-0.026624963,762.74725,793.7729,790.14655,788.1319,682.96704,-0.1839599609375,0.142822265625,0.97705078125,3.327178955078125,4.5159912109375,2.0635986328125,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:33.893,1.1064202,0.8329566,1.01427,1.3181093,0.9712488,0.43351346,0.82304794,1.0165877,1.1188043,0.7301667,0.308506,0.6583856,0.55243874,0.4850421,0.16138634,0.50788933,0.4227726,0.284868,-0.07402979,-0.026624963,576.1905,796.1905,839.707,587.47253,823.1868,-0.06182861328125,0.203369140625,0.98797607421875,8.0450439453125,-15.19287109375,-5.510406494140625,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:34.000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:34.437,1.1064202,0.89760137,1.01427,1.3181093,0.9712488,0.5263899,0.82304794,1.0165877,1.1188043,0.73515034,0.308506,0.6583856,0.55243874,0.4384542,0.16138634,0.50788933,0.4227726,0.3107755,-0.07402979,-0.026624963,871.13556,810.293,789.34064,845.7509,891.685,-0.25244140625,0.1068115234375,0.96136474609375,3.147735595703125,-12.359161376953125,-0.037384033203125,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:34.975,1.1064202,0.78202176,0.76052314,1.3181093,0.9712488,0.22172855,0.28211084,1.0165877,1.1188043,0.47770807,0.22004348,0.6583856,0.55243874,0.2743533,0.07911484,0.50788933,0.4227726,0.19497032,-0.16456367,-0.026624963,822.381,823.1868,773.22345,804.2491,809.89014,-0.12762451171875,0.17877197265625,0.927734375,6.691741943359375,4.000091552734375,1.54022216796875,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:35.057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:35.492,1.1064202,0.66717553,0.76052314,1.3181093,0.9712488,0.2672851,0.28211084,1.0165877,1.1188043,0.4374638,0.22004348,0.6583856,0.55243874,0.1928787,0.07911484,0.50788933,0.4227726,0.2499635,-0.16456367,-0.026624963,784.10254,805.4579,795.38464,805.05493,689.41394,0.0477294921875,0.28240966796875,1.04327392578125,12.673187255859375,-17.757415771484375,3.267364501953125,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:36.021,1.1064202,1.4203122,0.76052314,1.3181093,0.9712488,0.97333777,0.28211084,1.0165877,1.1188043,0.71742463,0.22004348,0.6583856,0.55243874,0.21308601,0.07911484,0.50788933,0.4227726,0.12242229,-0.16456367,-0.026624963,867.9121,819.15753,789.34064,813.5165,789.34064,-0.16290283203125,0.23382568359375,0.93682861328125,14.43023681640625,-6.616973876953125,-0.829925537109375,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:36.537,1.1064202,1.7131137,0.76052314,1.3181093,0.9712488,1.1608768,0.28211084,1.0165877,1.1188043,0.71742463,0.22004348,0.6583856,0.55243874,0.27630952,0.07911484,0.50788933,0.4227726,-0.08579381,-0.16456367,-0.026624963,805.4579,799.011,806.26373,780.07324,793.36993,-0.09442138671875,0.23089599609375,0.96173095703125,2.011260986328125,-3.60382080078125,-3.46923828125,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:37.074,1.4218575,1.6492437,0.76052314,0.9377819,0.6696088,1.0734769,0.28211084,0.35827845,0.8591513,0.63311344,0.22004348,0.49960217,0.70783436,0.25637597,0.07911484,0.4332263,0.67167306,-0.102482796,-0.16456367,0.09307483,913.0403,803.8461,832.0513,884.43225,783.69965,-0.09033203125,0.33807373046875,1.029296875,12.44140625,-10.0787353515625,44.66644287109375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:37.143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:37.578,1.4218575,1.4247428,0.76052314,0.9377819,0.6696088,0.93753654,0.28211084,0.35827845,0.8591513,0.90994847,0.22004348,0.49960217,0.70783436,0.24206771,0.07911484,0.4332263,0.67167306,-0.118149556,-0.16456367,0.09307483,777.25275,808.2784,798.60803,797.3993,700.696,-0.057373046875,0.25152587890625,0.9541015625,-0.46356201171875,-15.92559814453125,0.785064697265625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:38.098,1.4218575,0.9119093,0.76052314,0.9377819,0.6696088,0.89372367,0.28211084,0.35827845,0.8591513,0.9130945,0.22004348,0.49960217,0.70783436,0.23103288,0.07911484,0.4332263,0.67167306,-0.13866414,-0.16456367,0.09307483,738.5714,795.78754,802.23444,787.326,724.4689,-0.034423828125,0.28662109375,0.95928955078125,10.33294677734375,-14.8040771484375,1.495361328125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:38.646,1.4218575,0.9830596,1.0949118,0.9377819,0.6696088,0.87453496,0.76056266,0.35827845,0.8591513,0.9095685,0.6518467,0.49960217,0.70783436,0.20145546,-0.034034602,0.4332263,0.67167306,-0.14249937,-0.31664845,0.09307483,780.87915,799.011,805.05493,796.1905,724.4689,-0.05596923828125,0.38055419921875,0.95770263671875,8.5235595703125,-2.415008544921875,6.95343017578125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:39.192,0.616031,0.93212235,0.41493842,0.511609,0.46767965,0.52179456,0.039656904,0.06106339,0.77434653,0.4772356,0.28145954,0.61332136,0.9642811,0.11329054,-0.09678757,0.44679457,0.5746309,-0.19165254,-0.3194115,0.08119214,738.1685,806.6667,796.99634,782.0879,718.4249,0.017578125,0.3192138671875,0.92193603515625,7.439422607421875,-11.783447265625,7.10296630859375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:39.736,0.7027067,1.19153,0.3698399,0.471893,0.45784062,0.8102374,-0.08892154,0.11230456,0.7859988,0.47764936,0.28318614,0.61332136,1.0108942,0.12560894,-0.09883647,0.43823087,0.55965954,-0.23832162,-0.3267558,0.053142734,734.94507,793.36993,803.0403,770.0,581.02563,0.09466552734375,0.324951171875,0.962158203125,2.46734619140625,-6.47491455078125,-6.50482177734375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:40.252,0.67202973,1.2863507,0.4517776,0.35692608,0.26468566,0.9207303,0.20784351,0.07521598,0.57226676,0.47764936,0.46370724,0.5852886,1.0337416,0.14377879,-0.026593601,0.44547662,0.48738497,-0.2884332,-0.30619252,0.02006312,942.0513,795.78754,790.14655,891.28204,820.3663,0.07135009765625,0.367919921875,0.9144287109375,9.084320068359375,-2.0037841796875,-1.24114990234375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:40.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:40.757,0.8408913,1.4591721,0.5150134,0.32150716,0.42448953,1.1322117,0.33886114,0.20741825,0.37512296,0.47764936,0.47953013,0.39079067,1.1092527,0.18192206,-0.034611758,0.42283607,0.5231104,-0.33218023,-0.15415835,-0.009899305,741.39197,827.2161,791.3553,714.3956,790.54944,0.093017578125,0.367919921875,0.91339111328125,8.8525390625,-8.456268310546875,3.461761474609375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:40.985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:41.266,0.8408913,1.4591721,0.6079986,0.32150716,0.42448953,1.1322117,0.48755595,0.20741825,0.37512296,0.47764936,0.47953013,0.39079067,1.1092527,0.18192206,-0.007269168,0.42283607,0.5231104,-0.33218023,-0.101110816,-0.009899305,781.685,818.3516,805.4579,816.337,664.83514,0.1103515625,0.3385009765625,0.939697265625,4.927215576171875,-9.592742919921875,28.96514892578125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:41.793,0.8408913,1.4591721,0.5196319,0.32150716,0.42448953,1.1322117,0.4369498,0.20741825,0.37512296,0.47764936,0.34370264,0.39079067,1.1092527,0.18192206,-0.007633521,0.42283607,0.5231104,-0.33218023,0.029768582,-0.009899305,751.4652,789.7436,805.8608,782.49084,779.67035,0.18121337890625,0.33392333984375,0.94915771484375,4.912261962890625,-6.482391357421875,0.665435791015625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:42.336,0.8408913,1.4591721,0.5461944,0.32150716,0.42448953,1.1322117,0.44601062,0.20741825,0.37512296,0.47764936,0.14813551,0.39079067,1.1092527,0.18192206,-0.032427516,0.42283607,0.5231104,-0.33218023,-0.03286759,-0.009899305,853.4066,819.5604,798.20514,810.293,924.7253,0.163330078125,0.36737060546875,0.9359130859375,4.194488525390625,-5.18890380859375,5.084228515625,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:42.864,0.76702964,1.4591721,0.06411996,0.44309837,0.5724693,1.1322117,-0.14931224,0.10844263,0.5081494,0.47764936,0.016679233,0.19137402,0.48119122,0.18192206,-0.13285434,0.43587276,0.31210938,-0.33218023,-0.22767344,-0.13097593,811.0989,833.663,805.8608,830.4396,720.84247,0.1014404296875,0.35174560546875,0.9417724609375,5.001983642578125,2.624359130859375,-8.845062255859375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:43.394,1.4782419,1.4591721,0.19380794,0.91392946,0.76407623,1.1322117,-0.030264424,0.19278374,0.58073246,0.47764936,0.28346753,0.39789066,0.53548545,0.18192206,-0.0965579,0.5205233,0.28139594,-0.33218023,-0.2775037,-0.09966546,747.03296,773.22345,799.41394,777.6557,708.7546,0.137451171875,0.31341552734375,0.957275390625,2.392578125,-6.960906982421875,-1.62994384765625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:43.897,1.5783,1.4591721,0.39869335,0.91392946,0.8954862,1.1322117,0.13182501,0.19278374,0.60246783,0.47764936,0.2846216,0.39789066,0.57148075,0.18192206,-0.10289204,0.5205233,0.29347634,-0.33218023,-0.31773326,-0.09966546,908.20514,808.2784,784.10254,892.0879,738.97437,0.10589599609375,0.304931640625,0.9239501953125,3.768310546875,-2.37762451171875,4.777679443359375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:43.926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:44.430,1.7823125,1.4591721,0.50059247,1.0499021,1.0237099,1.1322117,0.22343403,0.23471169,0.5534534,0.47764936,0.2787667,0.34017652,0.61723393,0.18192206,-0.03910883,0.5935175,0.26189968,-0.33218023,-0.42986977,-0.070926964,878.7912,805.8608,810.293,830.4396,823.5897,0.07763671875,0.30279541015625,0.94189453125,8.366546630859375,-10.87127685546875,-9.70489501953125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:44.949,1.8667551,1.4591721,0.67235404,1.0499021,1.142569,1.1322117,0.36459056,0.23471169,0.36768356,0.47764936,0.27859682,0.34017652,0.6691548,0.18192206,-0.013931367,0.5935175,0.30361778,-0.33218023,-0.56216484,-0.070926964,748.24176,798.60803,794.17584,776.8498,705.12823,0.03857421875,0.27093505859375,0.94573974609375,0.418701171875,-16.277008056640625,0.994415283203125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:45.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:45.478,1.8667551,1.4591721,1.3918871,1.0499021,1.142569,1.1322117,1.0221984,0.23471169,0.36768356,0.47764936,0.46043363,0.34017652,0.6691548,0.18192206,-0.065048985,0.5935175,0.30361778,-0.33218023,-0.38086054,-0.070926964,748.24176,791.75824,805.8608,781.685,672.8938,-0.00115966796875,0.28240966796875,0.95416259765625,4.613189697265625,-6.407623291015625,-7.6861572265625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:45.986,1.8667551,1.4591721,1.1941603,1.0499021,1.142569,1.1322117,0.8566596,0.23471169,0.36768356,0.47764936,0.4702119,0.34017652,0.6691548,0.18192206,-0.0049808826,0.5935175,0.30361778,-0.33218023,-0.4600491,-0.070926964,886.8498,809.89014,769.59705,915.05493,814.3223,-0.0194091796875,0.28143310546875,0.95379638671875,-1.981353759765625,13.405914306640625,34.116668701171875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:46.010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:46.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:46.502,1.8667551,1.4591721,1.1666119,1.0499021,1.142569,1.1322117,0.8194895,0.23471169,0.36768356,0.47764936,0.4593995,0.34017652,0.6691548,0.18192206,-0.018169496,0.5935175,0.30361778,-0.33218023,-0.506498,-0.070926964,874.7619,850.989,819.5604,824.3956,749.0476,-0.14373779296875,0.25347900390625,0.9490966796875,4.299163818359375,1.734619140625,8.44879150390625,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:47.014,1.8667551,1.4591721,0.6401162,1.0499021,1.142569,1.1322117,0.47991857,0.23471169,0.36768356,0.47764936,0.17858602,0.34017652,0.6691548,0.18192206,0.060025703,0.5935175,0.30361778,-0.33218023,-0.5850025,-0.070926964,964.61536,833.663,876.3736,924.3223,763.95605,-0.1600341796875,0.1878662109375,0.93145751953125,4.3963623046875,-56.696624755859375,1.114044189453125,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:47.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:47.557,1.8667551,1.4591721,0.6401162,1.0499021,1.142569,1.1322117,0.47991857,0.23471169,0.36768356,0.47764936,0.17858602,0.34017652,0.6691548,0.18192206,0.060025703,0.5935175,0.30361778,-0.33218023,-0.5850025,-0.070926964,762.3443,792.1612,797.3993,784.90845,660.0,0.24151611328125,0.27801513671875,0.96746826171875,8.673095703125,-16.73309326171875,-10.1983642578125,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:48.071,1.8667551,1.4591721,0.6401162,1.0499021,1.142569,1.1322117,0.47991857,0.23471169,0.36768356,0.47764936,0.17858602,0.34017652,0.6691548,0.18192206,0.060025703,0.5935175,0.30361778,-0.33218023,-0.5850025,-0.070926964,824.3956,792.1612,798.60803,816.337,740.58606,0.22332763671875,0.33648681640625,0.93890380859375,11.76849365234375,-12.912445068359375,1.06170654296875,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:48.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:48.606,1.8667551,1.4591721,0.6401162,1.0499021,1.142569,1.1322117,0.47991857,0.23471169,0.36768356,0.47764936,0.17858602,0.34017652,0.6691548,0.18192206,0.060025703,0.5935175,0.30361778,-0.33218023,-0.5850025,-0.070926964,740.989,799.41394,793.7729,775.2381,748.6447,0.1839599609375,0.3033447265625,0.8994140625,5.839385986328125,-7.065582275390625,0.261688232421875,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:49.125,1.8667551,1.0499105,0.5495671,1.0499021,1.142569,0.50168735,-0.029240848,0.23471169,0.36768356,0.19120026,0.22944759,0.34017652,0.6691548,0.20785576,-0.34180352,0.5935175,0.30361778,-0.6391394,-0.47903523,-0.070926964,767.98535,801.8315,802.6374,792.96704,722.8571,0.157958984375,0.31756591796875,0.9212646484375,4.007568359375,-4.3365478515625,-5.93658447265625,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:49.631,0.48344252,0.914302,0.42006814,0.53673005,0.41923073,0.36481896,-0.05347997,0.33617115,0.7593923,0.21620452,0.26939586,0.64446086,0.6921684,0.24644178,-0.22951739,0.3009828,0.45738772,-0.6449391,-0.5425949,-0.0019484701,612.0513,796.99634,819.15753,583.0403,870.7326,0.19757080078125,0.3701171875,0.8983154296875,0.2392578125,-5.203857421875,-6.930999755859375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:49.901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:50.174,0.48344252,0.81419784,0.54566664,0.53673005,0.41923073,0.47978,0.31039837,0.33617115,0.7593923,0.7441378,0.6525403,0.64446086,0.6921684,0.30887035,3.9254935E-4,0.3009828,0.45738772,-0.43981034,-0.51908463,-0.0019484701,760.7326,794.17584,801.4286,786.52014,771.6117,0.09136962890625,0.30908203125,0.94195556640625,-0.142059326171875,-0.2392578125,-1.83929443359375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:50.695,0.4412308,0.6996452,0.7938294,0.50106966,0.26993665,0.5020141,0.6718239,0.31704646,0.72412395,0.82546157,0.7573189,0.59111416,0.66201955,0.2324262,0.1715576,0.2743023,0.44221884,-0.21966888,-0.46364275,-0.044896796,787.72894,806.26373,802.6374,802.23444,630.18317,0.11773681640625,0.2447509765625,0.939453125,5.286102294921875,-7.544097900390625,2.534637451171875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:51.218,0.4412308,0.68682694,0.7806738,0.50106966,0.26993665,0.4900991,0.6552053,0.31704646,0.72412395,0.82546157,0.7611245,0.59111416,0.66201955,0.13976015,0.18815021,0.2743023,0.44221884,-0.15918283,-0.45780107,-0.044896796,830.4396,795.78754,798.60803,810.293,911.02563,0.1195068359375,0.3109130859375,0.9478759765625,3.551483154296875,-1.55517578125,-6.168365478515625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:51.740,0.34582052,0.38858077,0.4415181,0.06305503,0.03600535,0.060861,0.33123752,0.25844434,0.58867705,0.7375368,0.70729595,0.12778348,0.8111125,-0.0013438959,0.06977355,0.42697534,0.41812068,-0.1680686,-0.42837408,-0.2059653,753.8828,797.3993,802.6374,774.0293,687.3993,0.122314453125,0.2059326171875,0.95989990234375,3.96270751953125,-16.85272216796875,-7.58148193359375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:51.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:52.242,0.34582052,-0.02544647,-0.10094835,0.7816804,0.03600535,-0.35638064,-0.21533073,0.81451577,0.58867705,0.003604635,0.11837494,0.85402846,0.8111125,0.0037560537,-0.0054520713,0.46171707,0.41812068,-0.21655032,-0.47869378,-0.19690308,753.47986,793.36993,803.0403,774.43225,737.3626,0.167236328125,0.27081298828125,0.9534912109375,3.282318115234375,-5.525360107421875,0.94207763671875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:52.761,0.51218706,-0.06627426,0.102779955,0.9092829,0.35306454,-0.341433,0.02430734,0.92156744,0.8489317,0.081383824,0.13138251,0.85402846,0.728479,-0.05120221,-0.068589,0.45921654,0.4417629,-0.22663288,-0.5178764,-0.13189082,684.57874,807.0696,803.8461,640.2564,773.22345,0.1729736328125,0.27099609375,0.940185546875,8.545989990234375,6.74407958984375,1.009368896484375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:52.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:53.296,0.55223566,0.3882351,0.5233494,0.99668634,0.5385999,0.0088459365,0.36547127,1.0020881,0.822038,0.3211239,0.3068019,0.85402846,0.70564395,0.12737064,-0.0065963613,0.46737754,0.45105854,-0.1990263,-0.1901683,-0.11278846,829.6337,813.5165,804.65204,816.7399,722.4542,0.142333984375,0.38824462890625,0.938232421875,10.9759521484375,-7.768402099609375,-4.418792724609375,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:53.630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:53.824,0.55223566,0.64414984,0.70601964,0.99668634,0.5385999,0.2650184,0.48394224,1.0020881,0.822038,0.349693,0.32843065,0.85402846,0.70564395,0.21337096,-0.0030046257,0.46737754,0.45105854,-0.1544577,-0.05927563,-0.11278846,829.6337,798.60803,799.011,805.4579,828.4249,0.21356201171875,0.300537109375,0.925537109375,7.0281982421875,5.510406494140625,25.10711669921875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:54.342,0.55223566,0.7596981,0.8322347,0.99668634,0.5385999,0.37362853,0.56689113,1.0020881,0.822038,0.349693,0.327536,0.85402846,0.70564395,0.32235748,0.04695502,0.46737754,0.45105854,-0.096755974,0.11803959,-0.11278846,728.0952,813.91943,793.36993,773.6264,672.8938,0.24493408203125,0.32220458984375,0.91583251953125,0.82244873046875,-3.72344970703125,-9.891815185546875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:54.880,0.55223566,0.4801957,0.58577687,0.99668634,0.5385999,0.38287285,0.14368525,1.0020881,0.822038,0.21413228,0.23925824,0.85402846,0.70564395,0.13682488,0.12147522,0.46737754,0.45105854,-0.09651221,-0.40592313,-0.11278846,776.8498,799.41394,801.02563,799.011,672.0879,0.1876220703125,0.409423828125,0.964599609375,10.706787109375,-4.403839111328125,9.757232666015625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:55.393,0.23654005,0.14317107,0.16476403,0.99668634,0.21252829,0.22269118,-0.25562838,1.0020881,0.58585894,0.050862864,0.17765476,0.85402846,0.72945315,0.08173492,0.15338278,0.46737754,0.3512894,-0.16054417,-0.4511597,-0.11278846,852.1978,818.3516,803.44324,823.5897,838.0952,0.15887451171875,0.31207275390625,0.90252685546875,3.252410888671875,-2.2430419921875,6.108551025390625,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:55.926,0.25865203,0.6050128,0.4710809,0.62172097,0.19195382,0.19282652,-0.20204604,0.44640502,0.6134215,0.050862864,0.31347746,0.328681,0.79643065,0.06506603,0.09184067,0.20250762,0.42529947,-0.16932027,-0.40598258,-0.09789543,759.5238,811.0989,813.1135,760.32965,776.4469,0.1585693359375,0.37945556640625,0.9482421875,2.28790283203125,-0.112152099609375,10.370330810546875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:56.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:56.474,0.28148615,0.6988711,0.54638404,0.61977804,0.19686304,0.09208874,-0.12880607,0.4618858,0.63881195,0.050862864,0.38022685,0.3899129,0.80945706,0.06162649,0.010465369,0.2342313,0.40575427,-0.21991746,-0.32451034,-0.08224433,772.8205,791.3553,797.8022,821.1722,1027.8755,0.0888671875,0.28271484375,0.927490234375,0.35888671875,0.934600830078125,12.5311279296875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:56.985,0.34642893,0.874995,0.6998637,0.65075684,0.18799816,0.14433348,-0.024827315,0.5746567,0.44300172,-0.3322708,0.3015904,0.27716902,0.8557419,0.0836563,0.0018867947,0.27716696,0.42078233,-0.18788067,-0.2860542,-0.107623376,837.28937,815.12823,818.7546,811.50183,838.49817,0.0087890625,0.280517578125,0.93048095703125,6.960906982421875,-3.072967529296875,-8.456268310546875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:57.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:57.521,0.3732798,0.8330152,1.0164205,0.64671487,0.19114721,0.09803538,0.370969,0.60847163,0.38007715,-0.36650866,0.25505507,0.26283363,0.85357434,0.10405613,0.17714301,0.31568378,0.37732607,-0.2105816,-0.06333888,-0.059717108,877.1795,807.47253,811.9048,811.0989,804.65204,0.04443359375,0.26092529296875,0.97137451171875,8.77777099609375,-12.119903564453125,-0.560760498046875,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:58.027,0.3732798,0.8330152,1.196365,0.64671487,0.19114721,0.09803538,0.6560567,0.60847163,0.38007715,-0.36650866,0.3505523,0.26283363,0.85357434,0.10405613,0.16943678,0.31568378,0.37732607,-0.2105816,-0.06301841,-0.059717108,865.09155,803.8461,806.6667,823.5897,852.6007,0.0374755859375,0.3155517578125,0.95361328125,5.615081787109375,-7.080535888671875,-4.91973876953125,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:58.494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:58.534,0.3732798,1.2489072,1.0896369,0.64671487,0.19114721,0.92200184,0.57356924,0.60847163,0.38007715,0.5519741,0.4251208,0.26283363,0.85357434,0.07488203,0.12069384,0.31568378,0.37732607,-0.23829122,-0.120107524,-0.059717108,832.8571,815.5311,789.7436,887.6557,701.9048,0.08197021484375,0.368896484375,0.94171142578125,8.8824462890625,-4.987030029296875,4.852447509765625,1,1.0,1.0,1.0,1.0,80.00
2021-03-30 09:46:59.080,0.3732798,1.2687998,1.1154991,0.64671487,0.19114721,1.1203455,0.7449821,0.60847163,0.38007715,0.7114872,0.4650559,0.26283363,0.85357434,0.26973167,0.0786249,0.31568378,0.37732607,-0.19243774,-0.21589531,-0.059717108,877.98535,810.696,810.293,823.5897,782.0879,0.02239990234375,0.34661865234375,0.95135498046875,2.6318359375,-7.70111083984375,12.000274658203125,1,2.0,1.0,1.0,2.0,80.00
2021-03-30 09:46:59.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-03-30 09:46:59.584,0.3732798,1.1434637,0.98961264,0.64671487,0.19114721,1.0441977,0.7554416,0.60847163,0.38007715,0.70865387,0.4607896,0.26283363,0.85357434,0.2773902,0.04082169,0.31568378,0.37732607,-0.20607728,-0.32051364,-0.059717108,867.50916,808.2784,805.4579,816.7399,795.38464,0.09185791015625,0.37176513671875,0.954833984375,7.663726806640625,-6.258087158203125,4.4561767578125,1,2.0,1.0,1.0,2.0,85.00
2021-03-30 09:47:00.091,0.3732798,1.1900948,1.1111993,0.64671487,0.19114721,1.1224099,0.9053509,0.60847163,0.38007715,0.70865387,0.38313678,0.26283363,0.85357434,0.32976905,0.002999868,0.31568378,0.37732607,-0.21484336,-0.47093356,-0.059717108,871.13556,832.8571,826.4103,846.9597,748.24176,-0.0479736328125,0.29473876953125,0.90008544921875,-2.011260986328125,6.422576904296875,14.781646728515625,1,2.0,1.0,1.0,2.0,85.00
