TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-17 11:55:11.182,0.8815816,0.79999393,0.38015783,0.42789817,0.3950057,0.33035856,0.061394144,0.12737782,0.55741256,0.43271458,0.17351812,0.37796554,0.259423,-0.07267395,-0.21036652,0.33131966,-0.29573575,-0.47788176,-0.6196546,-0.34784603,816.337,795.78754,800.6227,802.23444,769.59705,0.02734375,-0.0274658203125,0.997802734375,4.42626953125,-7.439422607421875,-9.3310546875,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:11.701,0.92559195,0.9967361,0.47988218,0.7497098,0.45654762,0.34081817,-0.039430674,0.14861056,0.55686015,0.43585396,0.12298769,0.37796554,0.32346004,-0.006996621,-0.29050228,0.35039985,-0.2725199,-0.4463095,-0.6618874,-0.41537255,779.2674,784.10254,804.2491,797.3993,713.5897,0.0943603515625,-0.05462646484375,1.010986328125,4.71038818359375,-8.73291015625,1.12152099609375,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:12.203,1.3845767,1.1013296,1.0445927,1.5774949,0.80681247,0.3391206,0.4371526,1.0196761,0.88252646,0.3374296,0.26475945,0.85682464,0.3624262,0.0851084,-0.16323224,0.48001343,-0.19311558,-0.4635548,-0.65789056,-0.30699772,828.022,801.4286,803.0403,808.2784,637.4359,0.0953369140625,-0.039306640625,0.99700927734375,5.66741943359375,-6.587066650390625,2.10845947265625,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:12.713,1.3136739,1.0941721,1.078721,1.7781935,0.77860177,0.42624632,0.50531274,1.2295051,0.8761941,0.3374296,0.26690692,0.8486986,0.27820507,-0.0807675,-0.15043256,0.55138445,-0.27561882,-0.49629745,-0.64933497,-0.19111462,763.5531,794.57874,797.8022,765.9707,583.0403,0.1090087890625,-0.01702880859375,1.0133056640625,7.77587890625,-11.20025634765625,1.218719482421875,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:13.232,1.2320273,0.7670641,1.0249592,1.7227607,0.72394735,0.38482237,0.48751912,1.253904,0.8761941,0.45830432,0.27271765,0.8486986,0.25364324,-0.008739789,-0.0735722,0.4536111,-0.2902904,-0.58384085,-0.60297525,-0.13238962,716.4103,784.10254,822.381,741.79486,830.0366,0.0814208984375,-0.02545166015625,1.00787353515625,4.91973876953125,0.6878662109375,-4.42626953125,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:13.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-17 11:55:13.736,0.7183501,0.89078104,0.7640613,1.5126482,0.38274294,0.32197824,0.185806,1.0913566,0.47806856,0.45830432,-0.06430695,0.81310636,0.15622935,-0.0047309594,-0.074100755,0.27976695,-0.43756396,-0.5004685,-0.58092386,-0.12592694,870.7326,814.3223,786.52014,833.663,767.1795,0.0184326171875,-0.0078125,1.001708984375,3.267364501953125,-2.459869384765625,0.471038818359375,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:14.022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-17 11:55:14.246,0.111237034,1.0171561,1.0183035,1.5126482,0.3099348,0.5074322,0.19067389,1.0913566,0.055962384,0.6549961,0.26225057,0.81310636,0.056095812,0.124719106,-0.004115732,0.27976695,-0.40380856,-0.47000208,-0.54482174,-0.12592694,824.3956,801.8315,812.3077,832.4542,626.55676,0.03594970703125,-0.0338134765625,0.99774169921875,3.51409912109375,-3.162689208984375,-1.27105712890625,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:14.756,0.111237034,1.1321954,1.095789,1.5126482,0.3099348,0.67959505,0.24648482,1.0913566,0.055962384,0.6019791,0.43184942,0.81310636,0.056095812,0.16146371,-0.009473788,0.27976695,-0.40380856,-0.46202153,-0.5270388,-0.12592694,786.52014,808.68134,805.4579,796.1905,818.3516,0.022216796875,-0.00311279296875,1.00054931640625,6.018829345703125,-5.30853271484375,10.52734375,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:15.276,0.111237034,0.7919886,0.86279076,1.5126482,0.3099348,0.5533206,0.096163,1.0913566,0.055962384,0.5942281,0.43184942,0.81310636,0.056095812,0.18296511,-0.08425277,0.27976695,-0.40380856,-0.59742755,-0.5498373,-0.12592694,822.381,799.41394,802.6374,816.337,737.76556,0.0250244140625,-0.02227783203125,1.00494384765625,5.18890380859375,-5.061798095703125,1.622467041015625,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:15.782,0.4921873,0.5274462,0.41587406,0.24955519,0.9090814,0.3577741,0.020586139,0.52607554,0.92600656,0.56677514,0.43281493,0.57644385,0.3628102,0.09555571,-0.18446016,0.18834694,-0.17336997,-0.62702405,-0.55209446,-0.20731315,836.8865,799.81683,809.4872,838.49817,792.1612,0.017822265625,-0.0257568359375,1.010009765625,3.566436767578125,-1.74957275390625,2.0635986328125,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:16.289,0.57270765,0.5710521,0.111162975,0.39760387,0.94718724,0.12694015,0.07779165,0.56872725,1.043306,0.4766909,0.13410419,0.58627933,0.26768455,0.06064741,-0.2493584,0.20914216,-0.07022152,-0.677039,-0.66560405,-0.17914605,813.1135,797.8022,806.26373,807.47253,753.0769,-0.0020751953125,-0.0225830078125,0.98480224609375,5.8917236328125,-5.600128173828125,4.538421630859375,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:16.797,0.7848416,0.862914,0.5696546,0.89499444,0.9663178,0.31406018,0.28647828,0.7649706,1.1322136,0.67923826,0.18856245,0.6578786,0.35758516,0.113753594,-0.13152638,0.26767474,-0.14193374,-0.69484526,-0.6611311,-0.2006245,752.27106,805.4579,794.17584,767.1795,660.80585,-0.01446533203125,-0.0224609375,0.99658203125,2.310333251953125,-5.87677001953125,3.7384033203125,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:17.326,0.8819363,0.94709074,0.6893925,1.143349,0.90480703,0.28821036,0.33250895,0.82951593,1.1743369,0.7369658,0.59005404,1.0575808,0.5624125,0.2504122,0.0049666874,0.47897482,-0.15871213,-0.5775333,-0.7726116,-0.17917599,845.34796,803.8461,795.38464,817.5458,833.2601,0.00433349609375,-0.02325439453125,1.00665283203125,6.9384765625,-5.9814453125,-1.472930908203125,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:17.851,1.0092038,0.9763142,0.78091025,1.2288889,0.94214135,0.33399415,0.3854904,0.8495736,1.2618659,0.75445306,0.6026254,1.1104897,0.67218035,0.21768305,0.0015838619,0.52856874,-0.19239102,-0.41534796,-0.6911999,-0.20656078,843.73627,807.47253,796.5934,839.707,781.685,0.0096435546875,0.01348876953125,1.00726318359375,7.955322265625,-6.826324462890625,-3.0206298828125,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:18.356,1.3957224,0.9576651,0.69763553,1.2995118,1.1906265,0.4429022,0.46961012,0.8605731,1.2590486,0.6236323,0.59194726,1.1104897,0.65927655,0.16816343,-0.048656207,0.5392087,-0.13958985,-0.37683904,-0.7174505,-0.18351996,829.6337,796.5934,802.23444,820.3663,750.65936,0.0450439453125,0.0338134765625,1.0255126953125,8.067474365234375,-7.319793701171875,-1.173858642578125,1,1.0,1.0,1.0,1.0,55.00
2021-04-17 11:55:18.861,1.5581046,1.0036902,0.66875416,1.3857325,1.3476653,0.6125818,0.43345737,1.001761,1.2027975,0.66758484,0.5405221,1.0180187,0.5048732,-0.069908746,-0.12982136,0.5387664,-0.074357234,-0.42653927,-0.6963415,-0.21034631,794.17584,792.96704,798.20514,791.3553,699.0842,0.14117431640625,0.02227783203125,1.00439453125,-7.82073974609375,-8.314208984375,19.955596923828125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:19.383,1.6718173,0.880734,0.7063675,1.4571006,1.416928,0.6099157,0.3463191,1.0671693,1.0200375,0.40721437,0.35566625,0.7013832,0.38954872,-0.0705645,-0.11923419,0.53516364,-0.058051523,-0.5961569,-0.6428028,-0.18411583,829.6337,792.96704,799.011,823.1868,868.71796,0.1351318359375,-0.01788330078125,1.00958251953125,3.028106689453125,-4.56085205078125,-0.52337646484375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:19.894,1.3728057,0.6695348,0.60471284,1.295466,1.1177928,0.44745532,-0.040141497,0.9427153,0.94911563,0.36856017,0.26953802,0.7393804,0.35287496,-0.2170207,-0.17472878,0.52149034,-0.083131954,-0.6574022,-0.56178695,-0.1939403,823.5897,805.05493,808.68134,803.8461,817.1429,0.15411376953125,-0.0078125,1.00347900390625,6.08612060546875,-7.813262939453125,2.01873779296875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:20.395,0.69687164,0.42312452,0.5544213,1.0099893,0.44130477,0.10987689,-0.09213273,0.7034788,0.6756646,0.27806848,0.10702606,0.72652435,0.38735628,-0.1570562,-0.19960478,0.40269497,-0.039317273,-0.66103154,-0.474936,-0.19633807,799.011,805.8608,802.23444,794.17584,749.0476,0.09246826171875,-0.01983642578125,0.99456787109375,3.9776611328125,-2.175750732421875,0.5084228515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:20.904,0.22168665,0.2572445,0.24363168,0.4658678,0.17606121,-0.19290361,-0.23028941,0.4138771,0.6042607,-0.028211275,0.038100995,0.64359987,0.3464616,-0.2028147,-0.12682213,0.3849468,-0.06964645,-0.6262443,-0.49440408,-0.24524187,754.68866,807.47253,799.81683,770.0,698.2784,0.10662841796875,0.00323486328125,0.99334716796875,4.05242919921875,-2.16827392578125,4.78515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:21.417,-0.015573076,0.20397311,0.060204398,0.47746524,0.016913336,-0.070433095,-0.11140728,0.36275068,0.41099963,0.036985643,0.06807463,0.26575634,0.3745707,-0.22245416,-0.074043855,0.26855606,0.0102497665,-0.61700124,-0.57139534,-0.19088192,818.3516,798.20514,805.8608,815.9341,752.27106,0.129638671875,-0.0130615234375,0.9866943359375,4.85992431640625,-5.525360107421875,-4.83001708984375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:21.929,-0.11450743,0.005467974,-0.16948213,0.39444485,-0.18053938,-0.047148947,-0.27699798,0.19293866,0.2664715,0.054224577,0.029094467,0.26576445,0.30367446,-0.26670724,-0.095401876,0.18097861,-0.010157109,-0.5925423,-0.5340279,-0.20490427,836.08057,795.38464,803.44324,832.4542,822.381,0.146484375,0.01043701171875,0.99273681640625,5.256195068359375,-5.6524658203125,-4.478607177734375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:22.436,-0.22265992,-0.1632577,-0.43620157,0.29114068,-0.10720212,-0.03954569,-0.25417796,0.24743822,0.2552963,0.079582885,-0.078580536,0.26691324,0.3439604,-0.23733729,-0.13839601,0.03146512,-0.014926337,-0.5360209,-0.5072564,-0.22569503,840.10986,799.011,813.5165,821.978,666.4469,0.11846923828125,0.00799560546875,1.0037841796875,4.62066650390625,-5.271148681640625,-0.299072265625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:22.968,-0.13574769,-0.2681982,-0.29292136,0.1653685,0.124148525,-0.14358531,-0.31284943,0.27325255,0.4393803,0.11851426,-0.27209353,0.3050036,0.27065682,-0.21104911,-0.14978272,0.14604804,-0.0505109,-0.43744162,-0.45774433,-0.33853287,765.9707,802.6374,806.6667,776.8498,662.8205,0.11102294921875,0.0162353515625,0.9964599609375,5.9814453125,-4.6356201171875,-1.457977294921875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:23.471,0.3691935,-0.25184342,0.049117967,0.43954656,0.57502854,-0.15608084,-0.072027616,0.55767334,0.6652099,0.1817342,-0.06369107,0.5706925,0.3488816,-0.20964657,-0.02247632,0.29182428,-0.1225662,-0.46809328,-0.56843036,-0.22824726,768.7912,796.1905,802.6374,781.685,705.5311,0.12060546875,0.03045654296875,0.9957275390625,4.88983154296875,-5.121612548828125,0.59814453125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:23.981,0.5583546,-0.15114792,0.097256504,0.5818886,0.7332352,0.042995512,1.7760319E-4,0.62633353,0.70305115,0.19415762,0.20355327,0.7512859,0.37524492,-0.20377308,0.006297595,0.4067776,-0.05491394,-0.51816505,-0.6704758,-0.17604904,821.5751,794.17584,807.47253,838.9011,783.69965,0.1221923828125,0.03558349609375,0.9954833984375,3.84307861328125,-7.49176025390625,0.755157470703125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:24.515,0.92310447,0.38854605,0.4842669,0.76881295,0.87842494,0.24093784,0.16752505,0.7372173,0.6960193,0.33900118,0.40262944,0.7953154,0.3730388,-0.14866436,-0.0051935227,0.43709275,-0.012154626,-0.5920431,-0.45827731,-0.12698957,832.0513,788.1319,799.41394,822.381,775.64105,0.2132568359375,0.03424072265625,0.99652099609375,5.644989013671875,-7.76092529296875,-5.510406494140625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:25.038,0.88500214,0.4811887,0.47054943,0.7843331,0.7847671,0.33059743,0.12123803,0.69602984,0.598057,0.30797422,0.4018941,0.7465075,0.2369838,-0.080837026,-0.105038546,0.38790962,0.029919906,-0.6163044,-0.36030492,-0.22370964,821.978,805.4579,805.4579,797.8022,680.54944,0.1568603515625,0.00885009765625,1.00115966796875,0.5084228515625,-1.996307373046875,-1.256103515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:25.568,0.94237083,0.5109425,0.45963752,0.9597705,0.72617644,0.36712274,0.06985083,0.53570986,0.6609384,0.29923669,0.40150714,0.7155436,0.20413715,-0.11252628,-0.21569696,0.44210884,0.043602265,-0.63765013,-0.27048692,0.35485205,772.8205,801.02563,799.011,776.8498,730.10986,0.14630126953125,0.0260009765625,0.98992919921875,3.147735595703125,-6.362762451171875,5.136566162109375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:26.077,0.7342911,0.4950137,0.25851852,0.8977211,0.5252877,0.28722784,-0.14871997,0.43515345,0.6883369,0.19439918,0.20659879,0.23947051,0.2060288,-0.124511585,-0.16441661,0.43061736,0.029857079,-0.60380876,-0.34864613,0.36429998,765.9707,806.6667,794.9817,761.53845,836.8865,0.0972900390625,-0.00201416015625,0.99627685546875,-0.0299072265625,4.32159423828125,1.128997802734375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:26.580,0.83813703,0.5354575,0.79240155,0.8977211,0.50992274,0.2552862,-0.06771428,0.43515345,0.6883369,0.08793652,0.36259076,0.23947051,0.35576752,-0.21495594,-0.0847316,0.43061736,0.058326554,-0.5838626,-0.3511306,0.36429998,858.24176,797.8022,806.6667,844.5421,727.28937,0.0970458984375,-0.04632568359375,1.0010986328125,5.106658935546875,-3.701019287109375,1.353302001953125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:27.093,0.93248874,0.8415721,0.97247314,0.98218215,0.5841566,0.19362193,0.09247063,0.37377837,0.6883369,0.25020987,0.4113165,0.22102241,0.39247072,-0.056442905,0.048544742,0.28865197,0.027699547,-0.48485366,-0.40836272,0.3146245,894.5055,839.707,781.28204,865.89746,864.2857,0.09051513671875,0.07330322265625,1.0096435546875,11.6937255859375,-2.82623291015625,-8.98712158203125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:27.622,0.93248874,1.2711724,1.0959376,0.98218215,0.5841566,0.9283881,0.4852201,0.37377837,0.6883369,0.5804431,0.44930696,0.22102241,0.39247072,0.35479167,0.16249257,0.28865197,0.027699547,-0.21338607,-0.3792937,0.3146245,797.3993,801.8315,811.9048,788.5348,726.4835,0.10137939453125,0.031494140625,0.99603271484375,-3.09539794921875,-11.895599365234375,-29.256744384765625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:28.147,0.93248874,1.2383024,0.99009454,0.98218215,0.5841566,0.8805284,0.5924027,0.37377837,0.6883369,0.5804431,0.46868786,0.22102241,0.39247072,0.31189469,0.18056287,0.28865197,0.027699547,-0.26050192,-0.4425029,0.3146245,743.4066,783.69965,797.8022,776.04395,710.3663,0.25238037109375,0.04119873046875,0.983154296875,1.80938720703125,-11.177825927734375,-5.66741943359375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:28.662,0.93248874,1.2171173,1.0321211,1.325527,0.5841566,0.8677378,0.6503781,0.7923793,0.6883369,0.5827292,0.4640701,0.62395215,0.39247072,0.28775012,0.19869058,0.4818328,0.027699547,-0.36570677,-0.49835587,-0.008339856,795.38464,804.65204,812.71063,815.5311,724.87177,0.148193359375,-0.01837158203125,0.97552490234375,2.415008544921875,2.026214599609375,22.527618408203125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:29.185,0.93248874,1.297782,1.120288,1.3012046,0.5841566,0.94278055,0.7053763,0.8529539,0.6883369,0.809185,0.5931084,0.7082672,0.39247072,0.09843513,0.08980001,0.516869,0.027699547,-0.5183921,-0.5904775,-0.020767896,841.31866,808.2784,802.23444,827.2161,784.10254,0.180419921875,-0.0045166015625,1.0020751953125,4.02252197265625,-5.75714111328125,13.17413330078125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:29.708,0.93248874,1.2719771,1.1565586,1.2272431,0.5841566,0.8436038,0.7540801,0.77606195,0.6883369,0.7994713,0.61920416,0.70966685,0.39247072,-0.04928485,0.011904517,0.47771916,0.027699547,-0.7053476,-0.62720555,-0.037070576,850.18317,823.5897,800.2198,825.6044,847.3626,0.12249755859375,-0.10113525390625,0.9798583984375,0.336456298828125,-8.1048583984375,19.985504150390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:30.213,0.86759853,1.2215548,1.1183274,1.0827022,0.93995434,0.8678035,0.7967759,0.7933895,0.77649444,0.79523444,0.627604,0.7496868,0.28476456,0.012236809,0.012517636,0.49055576,-0.23200865,-0.6178751,-0.63489276,-0.057174508,822.7839,798.20514,801.4286,812.71063,811.9048,0.24481201171875,-0.04779052734375,0.984130859375,8.71795654296875,-11.207733154296875,-15.11810302734375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:30.745,0.78470147,1.1020517,1.0767553,0.78739256,0.98613966,0.7651845,0.7719597,0.807313,0.9329296,0.5724072,0.70024115,0.79251623,0.28542173,0.023104837,0.033583615,0.49285734,-0.1509147,-0.5870879,-0.72811705,-0.103384376,765.16486,791.75824,805.05493,788.5348,696.6667,0.29742431640625,0.05731201171875,0.97015380859375,5.48797607421875,-3.461761474609375,-25.85479736328125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:31.268,0.7272232,1.0788392,1.1740015,0.60300195,0.8946301,0.72347057,0.8019579,0.79660404,0.982094,0.59198254,0.69303715,0.8429535,0.27931216,0.048964784,0.03657834,0.48260003,-0.118336186,-0.576569,-0.7351081,-0.13889161,761.53845,796.5934,798.60803,786.1172,685.38464,0.2857666015625,0.07989501953125,0.97607421875,2.609405517578125,-4.85992431640625,1.42059326171875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:31.794,0.55321264,0.9682096,1.0733081,0.39380231,0.74208087,0.5355766,0.68483824,0.667846,0.9775501,0.45617536,0.6296463,0.8055795,0.24716836,-0.043919813,-0.03244957,0.4348756,-0.06370908,-0.68003815,-0.704913,-0.16907771,798.20514,813.5165,802.6374,798.20514,703.1135,0.22552490234375,0.04608154296875,0.96551513671875,0.31402587890625,-2.52716064453125,3.90289306640625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:32.299,0.5420135,0.973068,0.8990107,0.4326926,0.60411024,0.3973087,0.5394513,0.50069433,1.0315304,0.5242788,0.5525809,0.738802,0.21928726,-0.030721355,-0.08566573,0.33979815,-0.048783865,-0.6654468,-0.59896016,-0.14928445,825.6044,804.2491,808.68134,809.89014,791.3553,0.2376708984375,0.05120849609375,0.9730224609375,5.435638427734375,-6.68426513671875,11.955413818359375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:32.806,0.70578724,0.8478571,0.38538837,0.68129665,0.66174316,0.3281148,0.22070974,0.53051704,0.9625289,0.38732588,0.4183498,0.5417243,0.23618248,-0.019883854,-0.054973315,0.30501178,0.013715823,-0.6104578,-0.59603584,-0.0661392,857.4359,803.8461,809.0842,832.8571,770.0,0.2459716796875,0.0054931640625,0.9666748046875,7.0880126953125,-6.018829345703125,4.725341796875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:33.310,0.9629739,0.7998002,0.3857083,0.8549695,0.84992445,0.4309683,0.14163542,0.69002825,1.022573,0.5306564,0.41817543,0.73901534,0.33276182,0.06487181,-0.032290697,0.47879598,-0.02480986,-0.49966508,-0.52894986,-0.048979413,785.7143,795.78754,808.2784,788.93774,603.1868,0.25665283203125,0.01641845703125,0.97198486328125,6.759033203125,-5.301055908203125,8.740386962890625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:33.820,0.93991333,0.4451095,0.29096335,0.84009534,0.9003571,0.42932102,0.15344295,0.6874811,0.9966984,0.52429056,0.31272215,0.8219992,0.49376267,0.0061677517,-0.022138817,0.70372283,-0.041028276,-0.48918363,-0.54061097,-0.1101672,773.6264,796.1905,803.0403,784.10254,729.304,0.2823486328125,0.01287841796875,0.96343994140625,3.66363525390625,-6.759033203125,6.35528564453125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:34.343,0.8211935,0.32852092,-0.058024473,0.6962549,0.8771194,0.3267348,0.11812613,0.58959794,1.0243268,0.4819867,0.24872181,0.79144686,0.5506132,-0.08115407,-0.041616134,0.732991,-0.13530417,-0.5526567,-0.49830496,-0.28496987,848.5714,791.75824,813.1135,829.2308,805.8608,0.27642822265625,-0.03961181640625,0.9625244140625,2.75146484375,-7.61138916015625,12.78533935546875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:34.861,0.5981477,0.7632665,0.55254894,0.7442541,0.7261946,0.22313748,0.4650059,0.57836264,0.95340174,0.1782724,0.50135726,0.8617732,0.5351898,-0.0881752,-0.025477434,0.64846396,-0.079923935,-0.75423455,-0.62738985,-0.53416455,835.2747,800.6227,798.60803,817.5458,737.3626,0.28173828125,-0.03143310546875,0.95965576171875,5.809478759765625,-3.4393310546875,1.1663818359375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:35.377,0.70672077,0.7864576,0.6069949,0.9368838,0.54135096,0.08535159,0.37036034,0.55459464,0.7312682,0.20084059,0.45816502,0.47676808,0.42234644,-0.093665265,-0.056810837,0.38875762,-0.09169032,-0.77531236,-0.65268975,-0.5905244,825.2015,798.20514,793.7729,811.50183,807.8755,0.306640625,-0.02532958984375,0.94732666015625,4.41131591796875,-5.330963134765625,-0.157012939453125,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:35.894,0.51682687,0.75166297,0.6196597,0.7175749,0.13233423,0.0970439,0.34502324,0.41504216,0.21523209,0.28383845,0.45507702,0.5495239,0.13282801,-0.071907625,-0.0709647,0.3983672,-0.13087715,-0.5720272,-0.6239412,-0.15087135,772.8205,806.26373,811.9048,788.1319,715.6044,0.29644775390625,-0.032958984375,0.95086669921875,4.08233642578125,-5.734710693359375,2.1832275390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:36.416,-0.078844056,0.40925196,0.2437682,-0.1344023,-0.33985233,-0.12880333,-0.09692583,0.15994854,0.07327937,0.19371377,0.19541807,0.3277064,0.052028093,-0.15439752,-0.13704301,0.31954673,-0.23767631,-0.5147581,-0.63145477,-0.19093071,841.7216,802.6374,802.23444,821.978,749.85345,0.2996826171875,-0.03009033203125,0.9652099609375,2.76641845703125,-3.476715087890625,-4.732818603515625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:36.941,-0.10894962,0.20826066,-0.066313066,0.14859144,0.07231393,-0.0608826,-0.19890007,0.2735389,0.25758374,0.09084851,-0.02185078,0.46719497,0.15538688,-0.16582893,-0.20850244,0.30235377,-0.1713128,-0.43829116,-0.594989,-0.15829778,821.5751,799.41394,803.0403,813.91943,868.71796,0.30059814453125,-0.03265380859375,0.9564208984375,4.3365478515625,-4.867401123046875,2.9010009765625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:37.466,-0.023702506,0.13896376,-0.16095763,0.41205642,0.43659693,0.08056616,-0.114425845,0.42648628,0.5768954,0.044708967,0.083064616,0.5413106,0.196183,-0.18032378,-0.20193493,0.20992558,-0.1331975,-0.5109087,-0.46164876,-0.1050381,844.5421,807.0696,807.47253,821.1722,740.989,0.31500244140625,-0.033935546875,0.95989990234375,4.5758056640625,-6.183319091796875,2.0037841796875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:37.983,0.031988464,0.30831513,-0.088235535,0.4274977,0.56346905,0.19231299,-0.1102845,0.58589095,0.6296546,0.24331938,0.11914054,0.57456785,0.2837281,-0.26328447,-0.110319085,0.3094617,-0.09199248,-0.5451718,-0.3764794,-0.07428581,815.12823,801.8315,796.99634,816.7399,828.022,0.2919921875,-0.02337646484375,0.96343994140625,5.1141357421875,-6.92352294921875,4.23187255859375,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:38.504,0.19311135,0.352793,-0.082917795,0.44638845,0.6369492,0.17394717,-0.16422434,0.66069245,0.63390625,0.2602168,0.1177161,0.57867813,0.30256757,-0.28992832,-0.071543895,0.32162404,-0.111085996,-0.6747031,-0.43650323,-0.14250414,756.30035,807.0696,806.26373,778.86444,649.5238,0.27862548828125,-0.03424072265625,0.96270751953125,4.20196533203125,-5.4730224609375,1.77947998046875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:39.006,0.32019097,0.55834186,-0.01378375,0.49921128,0.6312066,0.17011683,-0.10338935,0.6762102,0.6169219,0.23815511,0.22886546,0.7313196,0.3012296,-0.22098644,-0.12998664,0.36686847,-0.096748754,-0.6624391,-0.6302208,-0.21849734,786.1172,809.89014,799.41394,777.25275,673.69965,0.281005859375,-0.0074462890625,0.97320556640625,5.0543212890625,-5.031890869140625,-3.790740966796875,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:39.524,0.7573846,0.7445033,0.6367674,0.5935223,0.7066405,0.41108182,0.2758618,0.6661626,0.61324555,0.23715065,0.35726866,0.71147585,0.29888824,-0.21498466,-0.08439466,0.3378559,-0.10157342,-0.64742553,-0.6891198,-0.21505913,830.84247,799.81683,804.65204,823.1868,866.7033,0.2620849609375,-0.02392578125,0.97265625,1.831817626953125,-3.805694580078125,5.630035400390625,1,1.0,1.0,1.0,1.0,50.00
2021-04-17 11:55:40.039,0.8256096,0.7800417,0.75824034,0.7063954,0.7302564,0.48990196,0.30085897,0.59639937,0.6229714,0.23358135,0.35726866,0.71147585,0.29164097,-0.15298513,-0.052798044,0.30928326,-0.11594364,-0.6361149,-0.6899016,-0.14106093,836.4835,803.8461,803.0403,818.3516,739.3773,0.2769775390625,-0.03656005859375,0.9439697265625,7.29736328125,-6.736602783203125,-2.91595458984375,1,1.0,1.0,1.0,1.0,50.00
