TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-02 12:08:57.686,0.5701116,0.13107885,0.12898104,0.25970882,0.30561575,-0.28950784,-0.039422207,0.4102239,0.53705233,0.1817464,0.3371828,0.46673015,0.2242633,0.23202938,0.44831473,0.23963563,-0.39311534,-0.23676643,0.01840573,-0.27854896,801.4286,805.4579,795.38464,799.011,736.9597,-0.386962890625,-0.0155029296875,0.92169189453125,4.568328857421875,-3.39447021484375,0.859832763671875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:08:58.205,0.5853992,0.20366229,0.40190947,0.3433009,0.62263167,-0.2897252,0.32524028,0.5349077,0.61396134,0.2289832,0.53349996,0.53962976,0.22198334,0.18075812,0.46577242,0.20318396,-0.3695549,-0.26736888,0.05928506,-0.3694033,819.15753,794.17584,809.4872,816.337,748.6447,-0.39398193359375,-0.01324462890625,0.92041015625,4.77020263671875,-3.81317138671875,0.800018310546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:08:58.709,0.54697585,0.17795496,0.35330215,0.37851906,0.99636537,-0.056593068,0.34912243,0.9672151,0.93322,0.26897585,0.53616846,0.9981457,0.3563037,0.30208033,0.4834718,0.1981584,-0.32679743,-0.24048202,0.04482653,-0.2716253,811.50183,807.47253,833.2601,817.1429,672.8938,-0.3966064453125,-0.008056640625,0.921142578125,4.463653564453125,-5.33843994140625,1.293487548828125,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:08:59.216,0.52409786,0.14129725,0.48505837,0.33530867,1.1293838,0.1531218,0.36240155,1.2572615,0.9638179,0.37953234,0.5186029,1.0200558,0.3565448,0.29290134,0.5014144,0.252029,-0.30593297,-0.19778721,0.07507389,-0.22805189,807.47253,802.23444,795.78754,802.6374,671.685,-0.40252685546875,-0.01239013671875,0.91815185546875,4.29168701171875,-5.031890869140625,0.76263427734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:08:59.733,0.35936502,0.09465604,0.3824808,0.35999224,1.0461295,0.19452707,0.15447128,1.3203924,0.9680575,0.37682652,0.3919377,1.0200558,0.28693926,0.26124415,0.45944318,0.29702199,-0.34632346,-0.17247121,0.06056,-0.20674708,806.6667,802.6374,815.9341,810.293,716.0073,-0.37890625,-0.01202392578125,0.92230224609375,4.844970703125,-5.03936767578125,1.278533935546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:00.261,0.3808001,0.15689701,0.5049665,0.48138922,0.798358,0.16755924,0.21265122,1.1789569,0.92556626,0.32345846,0.3776587,1.0163225,0.1506787,0.10612996,0.39528915,0.33169952,-0.4221526,-0.22774449,-0.009776993,-0.2355452,799.81683,808.2784,810.293,808.68134,760.7326,-0.37298583984375,-0.008544921875,0.9322509765625,4.78515625,-7.080535888671875,0.949554443359375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:00.788,0.31874707,0.31502655,0.4314696,0.48987293,0.40598688,-0.0028185565,0.2193878,0.78612435,0.6441869,0.16521816,0.39895532,0.6204214,0.06275652,0.11523649,0.33212468,0.31289902,-0.51034206,-0.29819858,-0.05458815,-0.2846905,803.44324,799.011,808.2784,809.0842,807.8755,-0.37939453125,-0.00946044921875,0.9322509765625,5.06927490234375,-3.506622314453125,1.31591796875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:01.299,0.32573512,0.29244903,0.5428238,0.5863298,0.47164756,-0.06466772,0.1711177,0.40173754,0.5647728,-0.04205374,0.39431235,0.5998937,0.104191676,0.10569956,0.3459578,0.2661794,-0.5499139,-0.28218922,-0.09197575,-0.3437565,801.4286,814.3223,815.9341,808.68134,761.13556,-0.38385009765625,-0.0111083984375,0.928955078125,4.583282470703125,-4.605712890625,0.01495361328125,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:01.830,0.26621577,0.15638544,0.53288645,0.5315368,0.5365216,-0.17540538,0.08113784,0.45809153,0.57714254,-0.05290115,0.13256562,0.5551395,0.093083695,0.0478892,0.37477043,0.13598181,-0.5362101,-0.2861175,-0.002760395,-0.42986572,798.60803,808.68134,803.0403,798.60803,721.2454,-0.39208984375,-0.01385498046875,0.921630859375,4.822540283203125,-3.760833740234375,0.67291259765625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:02.341,0.22966836,0.07671035,0.50472164,0.3965686,0.78914124,0.17060658,-0.09352634,0.58712924,0.6611908,0.008142958,0.036291573,0.34190896,0.17424142,0.07834,0.3910754,0.08436273,-0.42932364,-0.28376666,-0.04851783,-0.35869884,818.3516,801.4286,804.2491,814.3223,729.304,-0.37530517578125,-0.015869140625,0.927978515625,4.463653564453125,-4.3365478515625,0.411224365234375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:02.849,0.2939194,0.1161387,0.29781908,0.2613748,0.7701793,0.2605147,-0.12495451,0.6347354,0.6813398,0.06845754,-0.0040350617,0.29821452,0.1970495,0.110740125,0.39239138,0.0674505,-0.36531216,-0.20222782,0.0014016373,-0.3633657,800.6227,807.0696,805.4579,803.44324,637.03296,-0.3905029296875,-0.013427734375,0.92254638671875,4.134674072265625,-5.2935791015625,-0.0,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:03.370,0.4263476,0.15806173,0.28353253,0.34069863,0.71334934,0.27637666,-0.13245144,0.6208288,0.67195183,0.09111824,0.14783427,0.43289852,0.24991895,0.11410043,0.38641444,0.1399996,-0.35706624,-0.15160495,-0.04521675,-0.36343056,812.71063,812.3077,808.2784,814.7253,751.4652,-0.3795166015625,0.0054931640625,0.92962646484375,4.9945068359375,-5.9814453125,1.45050048828125,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:03.878,0.4663054,0.06786717,0.12317986,0.37288386,0.48205656,0.08681746,-0.014647273,0.53834015,0.7194553,0.063982435,0.21401212,0.6765537,0.15494578,0.097346246,0.3587106,0.08701812,-0.3850911,-0.17025177,1.5268575E-4,-0.43700072,810.293,801.4286,804.2491,811.50183,682.5641,-0.3731689453125,-0.01446533203125,0.92877197265625,4.358978271484375,-3.132781982421875,0.34393310546875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:04.392,0.4460598,0.037892506,0.18806137,0.3484193,0.51903933,0.012506655,-0.045061354,0.46251097,0.6346921,-0.04828537,0.2511298,0.71341723,0.061189223,0.19325548,0.32388896,0.09728653,-0.4694583,-0.19613333,0.02052902,-0.48959982,801.8315,795.78754,796.1905,808.2784,749.0476,-0.3922119140625,-0.007080078125,0.92523193359375,5.0543212890625,-4.074859619140625,0.43365478515625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:04.900,0.4242766,0.052401464,0.04477074,0.23475902,0.3578643,0.03139993,-0.081680864,0.3089918,0.6151125,-0.11372495,0.15045981,0.70275944,0.034374144,0.24596678,0.31996596,0.035423964,-0.5398401,-0.23146205,0.11820993,-0.5196758,805.8608,795.78754,809.89014,803.44324,748.24176,-0.37969970703125,-0.0072021484375,0.93048095703125,4.7552490234375,-5.226287841796875,1.51031494140625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:05.407,0.49390125,0.0137114525,0.17355265,0.24866764,0.52232456,-0.06863478,0.028307352,0.58441633,0.7321236,-0.19166483,0.29331744,0.8427264,0.060507324,0.21612328,0.27473888,0.05746425,-0.43252867,-0.11014506,0.16026343,-0.41226348,802.23444,794.57874,813.91943,797.8022,700.293,-0.40032958984375,7.32421875E-4,0.92266845703125,3.805694580078125,-4.42626953125,0.590667724609375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:05.916,0.4271679,0.09154451,0.15157649,0.17605938,0.5470586,-0.110839255,0.01575367,0.58450246,0.65082175,-0.14896856,0.2911039,0.65350676,0.06159399,0.1167213,0.27432472,0.048133664,-0.40713373,-0.04508303,0.17401166,-0.28697702,805.05493,809.4872,804.2491,810.696,703.1135,-0.3973388671875,-0.00445556640625,0.9224853515625,4.628143310546875,-5.45806884765625,0.179443359375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:06.445,0.44778183,0.16067399,0.2090871,0.17101415,0.6589416,-0.07311463,0.036705665,0.5900046,0.6435484,-0.18164645,0.33708975,0.6635211,0.034003824,0.08879144,0.28048122,0.07634543,-0.41348392,-0.044340953,0.09688551,-0.20474936,799.81683,793.7729,793.7729,804.2491,850.989,-0.3817138671875,-0.0067138671875,0.91986083984375,4.0374755859375,-4.643096923828125,1.31591796875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:06.949,0.37933493,0.2554591,0.20461763,0.06640832,0.4610772,-0.0029123793,-0.16506375,0.17886327,0.59139204,-0.05551389,0.15193506,0.53920925,0.12065795,0.10554526,0.36014295,0.16746111,-0.50637215,-0.07651298,-0.022147713,-0.20622945,804.65204,806.26373,807.0696,798.60803,747.4359,-0.39111328125,-0.011962890625,0.9202880859375,4.44122314453125,-4.149627685546875,0.43365478515625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:07.458,0.39745584,0.120108314,0.13011767,-0.102041066,0.4363551,-0.05213884,-0.180861,0.054600403,0.537787,0.035973977,0.18192138,0.45814097,0.17090684,0.15344489,0.3712181,0.1549352,-0.46578082,-0.1958532,-0.05749679,-0.27026007,802.23444,805.8608,808.2784,804.2491,758.71796,-0.39556884765625,-0.0040283203125,0.92095947265625,4.897308349609375,-4.38140869140625,1.457977294921875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:07.974,0.22845148,0.022825424,-0.051263373,-0.21350868,0.2460071,-0.19758709,-0.19295688,-0.09492672,0.48778644,0.088231795,0.23706888,0.30594653,0.13635209,0.10134039,0.34185928,0.11823007,-0.32953092,-0.20215015,-0.08721532,-0.35211185,811.9048,810.696,805.8608,806.26373,759.12085,-0.375,-0.01080322265625,0.9228515625,4.5758056640625,-5.562744140625,0.19439697265625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:08.476,0.33200997,-0.054076545,-0.19056967,-0.06037643,0.27658978,-0.34361514,-0.16653144,0.055086315,0.485827,0.09011568,0.25477144,0.48506263,0.06867485,0.119094595,0.30764112,-0.012595823,-0.29042894,-0.39335206,-0.08235378,-0.35848308,816.337,813.91943,821.1722,806.26373,625.7509,-0.39801025390625,-0.00689697265625,0.91741943359375,4.777679443359375,-3.81317138671875,0.777587890625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:08.992,0.36662015,0.068670735,-0.17491864,0.0041788933,0.44014835,-0.45857692,-0.1525405,0.18564433,0.67357093,0.062043462,0.25950712,0.49220163,-0.075724065,0.022154368,0.3437098,0.10707717,-0.29596937,-0.3865432,-0.10356751,-0.35401428,800.6227,807.0696,808.68134,807.47253,715.6044,-0.37677001953125,-0.0074462890625,0.92926025390625,5.046844482421875,-6.4898681640625,2.34771728515625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:09.496,0.40468633,-0.040539168,0.043611895,-0.03850419,0.61633265,-0.53044254,-0.07575907,0.23967023,0.805577,-0.037739232,0.15182506,0.53540736,0.058306333,0.05346798,0.40016812,0.20099224,-0.38312843,-0.3890266,-0.08907694,-0.30638215,813.1135,810.696,803.8461,808.2784,704.3223,-0.37445068359375,-0.005615234375,0.93426513671875,4.0972900390625,-5.151519775390625,0.949554443359375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:10.011,0.26381728,-0.22198795,0.06236116,-0.16380098,0.7514633,-0.24786247,-0.026315203,0.20311217,0.8248461,-0.14388788,0.18658437,0.5024908,0.26846692,0.09800685,0.39081815,0.32633212,-0.38587263,-0.31268764,-0.058404595,-0.33095637,783.69965,799.011,807.0696,782.49084,666.8498,-0.371337890625,-0.0030517578125,0.9327392578125,4.568328857421875,-5.151519775390625,0.2093505859375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:10.539,0.11436818,0.10677645,0.41166064,-0.28637215,0.9573038,0.1586851,0.21605326,0.47844046,1.1071144,-0.1447853,0.2734518,0.83053404,0.40693933,0.22054073,0.3558845,0.38616076,-0.41190672,-0.3506839,-0.101416476,-0.31375557,798.20514,805.05493,794.17584,799.011,662.01465,-0.37823486328125,-0.0079345703125,0.92303466796875,4.658050537109375,-5.271148681640625,0.31402587890625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:11.046,0.03751632,0.28785673,0.6956774,-0.22994615,1.1650788,0.27031592,0.45630607,0.8302073,1.1868025,-0.03936158,0.4656651,0.94743794,0.38261253,0.21141866,0.35663986,0.37759858,-0.35781056,-0.2955472,-0.10387074,-0.2111925,802.6374,803.8461,803.0403,803.44324,690.6227,-0.3956298828125,-0.00921630859375,0.93011474609375,4.658050537109375,-5.031890869140625,2.295379638671875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:11.555,-0.064427465,0.4245133,0.7477377,-0.10727837,1.1807032,0.1983456,0.48177457,0.9017952,1.1874732,0.12882417,0.49024257,0.99089366,0.2648079,0.18406495,0.4137431,0.29136288,-0.41648546,-0.16663401,-0.02307972,-0.18222871,808.68134,803.0403,806.6667,805.8608,758.315,-0.38739013671875,-0.01171875,0.9215087890625,4.71038818359375,-3.24493408203125,0.710296630859375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:12.073,-9.392583E-4,0.3386093,0.6788222,0.0699682,0.9813788,-0.052634493,0.34782195,0.7448205,1.1542443,0.11516037,0.45783,0.96181345,0.2146695,0.1311781,0.43626213,0.15878609,-0.38286307,-0.019978143,0.0024104842,-0.15679172,820.7692,812.71063,798.60803,809.89014,723.663,-0.38165283203125,-0.01300048828125,0.931640625,4.65057373046875,-5.4132080078125,0.904693603515625,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:12.593,0.15159093,0.35498348,0.5846533,0.15327843,0.73409474,-0.06886625,0.17777,0.5781384,0.7714201,0.08931344,0.37012646,0.49521676,0.2523081,0.18865517,0.37695023,0.13084933,-0.35069397,-0.062754594,-0.012015967,-0.24721278,802.23444,807.47253,808.2784,794.57874,639.0476,-0.3955078125,-0.0162353515625,0.9178466796875,4.643096923828125,-3.96270751953125,0.58319091796875,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:13.096,0.2055532,0.25970203,0.5669731,0.07587319,0.5481498,-0.22484882,0.19530624,0.42973337,0.7883661,-0.10043388,0.16337065,0.5377108,0.29237545,0.17717779,0.41037542,0.13680331,-0.2821778,-0.19429603,-0.07987412,-0.28000706,815.5311,807.0696,800.2198,811.9048,768.7912,-0.3956298828125,-0.01263427734375,0.922119140625,4.568328857421875,-5.4730224609375,1.495361328125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:13.603,0.24622883,0.30022076,0.5793647,-0.0698862,0.5198922,-0.16860336,0.1317186,0.3015724,0.75219595,-0.19555992,0.3819334,0.4742565,0.26865688,0.19552435,0.46318972,0.16658016,-0.31371492,-0.38545123,0.021196688,-0.309907,806.26373,804.2491,821.1722,812.71063,694.2491,-0.39398193359375,-0.01458740234375,0.9248046875,5.00946044921875,-6.0113525390625,-0.710296630859375,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:14.120,0.24123764,0.39584953,0.55804,-0.073128924,0.4034216,-0.21073478,0.15591978,0.030223072,0.71751016,-0.20905872,0.39458737,0.48598093,0.23092408,0.23406523,0.5248278,0.2230486,-0.39484033,-0.33729592,0.094146654,-0.34273165,803.44324,808.2784,810.293,794.17584,755.89746,-0.39642333984375,-0.01385498046875,0.91973876953125,4.844970703125,-4.897308349609375,1.3458251953125,1,1.0,1.0,1.0,1.0,70.00
2021-04-02 12:09:14.650,0.3007603,0.47714618,0.6470503,0.09138784,0.34537485,-0.14349185,0.23902456,-0.0202544,0.4680082,-0.0896679,0.51867366,0.31279632,0.22569342,0.31899792,0.49950668,0.21218468,-0.53995985,-0.26789236,0.099001735,-0.36527896,789.34064,802.23444,789.34064,796.5934,927.5458,-0.3812255859375,-0.01531982421875,0.92364501953125,4.448699951171875,-3.162689208984375,0.52337646484375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:15.167,0.4140946,0.34483343,0.79557365,0.16628072,0.35335255,-0.10649591,0.4556292,0.08093013,0.8826075,0.03924849,0.51735026,0.4064623,0.15632676,0.35047716,0.5074892,0.13361388,-0.45553777,-0.3205171,0.05085967,-0.30792978,801.02563,813.1135,811.50183,805.4579,670.07324,-0.40155029296875,-0.005126953125,0.91998291015625,4.5458984375,-4.732818603515625,1.652374267578125,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:15.681,0.38058499,0.24638504,0.8455608,0.2718314,0.384562,-0.11929997,0.5107656,0.2598439,0.87749195,0.103190236,0.50693595,0.37388787,0.18434751,0.30598718,0.49128476,0.0837434,-0.5020277,-0.40232202,-0.004100994,-0.2285716,799.81683,807.8755,807.8755,805.4579,681.75824,-0.40008544921875,-0.01580810546875,0.922119140625,4.59075927734375,-4.732818603515625,0.35888671875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:16.210,0.41401076,0.22749497,0.8397378,0.2907715,0.42787233,-0.108918935,0.42992312,0.44461712,0.88816726,0.15688252,0.41200152,0.44015586,0.13234857,0.20511955,0.49294397,0.117128864,-0.35746178,-0.44774836,-0.009068271,-0.11113966,799.011,810.696,799.81683,793.36993,763.95605,-0.391357421875,-0.003662109375,0.92626953125,4.77020263671875,-7.843170166015625,2.811279296875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:16.720,0.44432,0.35557687,0.7318623,0.42508414,0.30025718,-0.16974957,0.26811615,0.5073493,0.8752216,0.11416895,0.29689816,0.6269959,0.2079906,0.19483796,0.40807983,0.17890869,-0.20885007,-0.4032177,-0.069610275,0.07580325,811.0989,801.8315,799.011,803.0403,665.64105,-0.41094970703125,-0.01104736328125,0.91571044921875,3.745880126953125,-2.75146484375,0.55328369140625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:17.222,0.50311846,0.45773712,0.67576486,0.31836113,0.24650116,-0.1998282,0.1812405,0.45844236,0.57600194,0.10214004,0.17956561,0.6485505,0.15882777,0.2020649,0.40243495,0.17404585,-0.053937655,-0.17337239,-0.009201878,0.12889574,803.8461,806.6667,792.96704,793.7729,694.65204,-0.3995361328125,-0.00933837890625,0.92083740234375,4.44122314453125,-5.151519775390625,0.485992431640625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:17.733,0.5157705,0.38725194,0.68244666,0.23058821,0.22810966,-0.072689645,0.2571973,0.37986526,0.5288363,0.1568527,0.3165783,0.6780027,0.20746808,0.15902595,0.41831613,0.21068029,-0.087216236,-0.09617561,0.017695572,0.07177246,807.47253,803.0403,805.05493,811.0989,716.0073,-0.39825439453125,-0.01708984375,0.91766357421875,4.7552490234375,-4.074859619140625,0.9869384765625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:18.254,0.35239547,0.30613258,0.6445077,-0.057268932,0.30000323,-0.10677683,0.27234766,0.38078985,0.61858904,-0.023568995,0.36343518,0.664733,0.14958136,0.051284447,0.45933074,0.20548123,-0.2522507,-0.12872405,0.0256352,-0.0817774,801.02563,804.2491,801.8315,795.78754,695.05493,-0.3927001953125,-0.011962890625,0.92120361328125,4.344024658203125,-4.38140869140625,0.919647216796875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:18.763,0.41108495,0.17763056,0.39232212,0.38046655,0.32379815,-0.16213791,0.22953211,0.46281615,0.6234145,0.045878742,0.48345298,0.6547548,0.14844652,-0.0059178653,0.40148804,0.26955393,-0.33367917,-0.29155415,-0.019588208,-0.11708795,797.3993,801.8315,796.5934,803.8461,705.9341,-0.40240478515625,-0.01434326171875,0.91497802734375,5.18890380859375,-4.127197265625,0.52337646484375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:19.285,0.34712797,0.43377906,0.22555295,0.41195798,0.30957094,-0.16042805,0.422487,0.36511126,0.61241984,0.052732278,0.694011,0.6015508,0.14512132,0.05294531,0.35297439,0.27220201,-0.3396607,-0.2607077,-0.027179617,-0.0819981,805.8608,802.6374,817.5458,806.26373,817.9487,-0.4013671875,-0.00341796875,0.920654296875,4.9945068359375,-3.46923828125,1.323394775390625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:19.798,0.36298302,0.46500927,0.33088708,0.36535946,0.32314563,-0.030235086,0.5567912,0.3541648,0.53579235,0.024871238,0.6905309,0.7538018,0.18089597,0.1415644,0.42057908,0.29093608,-0.38797492,-0.12483414,-0.0014238441,-0.21483298,792.1612,795.78754,795.78754,792.1612,821.5751,-0.4012451171875,-0.0174560546875,0.91485595703125,5.001983642578125,-4.687957763671875,0.904693603515625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:20.312,0.43027022,0.42356035,0.6149974,0.20470567,0.40574256,0.1342564,0.59946793,0.22536366,0.5995248,-0.009417026,0.6114738,0.7787968,0.15366864,0.16195719,0.48313928,0.21642327,-0.52956533,-0.0954808,0.013311213,-0.3222494,785.7143,799.81683,803.0403,782.0879,858.6447,-0.39923095703125,-0.0096435546875,0.91961669921875,4.08233642578125,-3.170166015625,0.515899658203125,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:20.835,0.5002711,-6.071912E-4,0.6553599,0.3588034,0.65171707,0.07221725,0.4057838,0.40246367,1.1116897,0.15707128,0.3933337,0.8282658,0.26294947,0.17429954,0.51376015,0.26908395,-0.5609245,-0.10491679,-0.03701579,-0.37645668,780.4762,807.0696,807.8755,788.5348,746.63007,-0.40240478515625,-0.00811767578125,0.91558837890625,5.420684814453125,-5.525360107421875,1.128997802734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:21.355,0.71086407,0.28955224,0.696491,0.6390519,1.1327887,0.32147235,0.37114495,0.595505,1.3454297,0.33719766,0.36503977,0.8946631,0.42362905,0.19064371,0.40465757,0.31883654,-0.54253304,-0.10568089,-0.06852461,-0.34559456,803.8461,800.6227,803.0403,805.8608,725.2747,-0.39068603515625,-0.00482177734375,0.9219970703125,4.523468017578125,-5.27862548828125,1.024322509765625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:21.867,0.71518624,0.551689,0.5772779,0.649794,1.326253,0.37407032,0.3551955,0.71633035,1.3759953,0.33754402,0.42485034,0.9000088,0.5609769,0.30676308,0.410554,0.3955703,-0.4564597,-0.13980633,-0.175788,-0.26988244,807.47253,805.4579,807.0696,812.71063,806.26373,-0.3900146484375,-0.0076904296875,0.91986083984375,4.486083984375,-3.8580322265625,0.680389404296875,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:22.368,0.75315565,0.57807255,0.5887543,0.66197425,1.4002864,0.39603612,0.33120307,0.7998879,1.3737761,0.33754402,0.43441093,0.925411,0.52368206,0.31937748,0.5066697,0.39676198,-0.35830322,-0.12330098,-0.17798568,-0.28569648,810.293,802.23444,806.26373,801.02563,669.67035,-0.40533447265625,-0.00518798828125,0.9150390625,4.83001708984375,-3.7384033203125,1.3458251953125,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:22.870,0.56588036,0.4202291,0.33791253,0.47214085,1.1522135,0.18409501,0.10888221,0.84481394,1.1481965,0.071353756,0.42781633,0.9963238,0.33333865,0.26428023,0.56278676,0.34347835,-0.38512942,-0.10551529,-0.15705876,-0.24855593,808.68134,801.02563,800.2198,803.0403,746.63007,-0.403564453125,-0.00946044921875,0.9228515625,4.6356201171875,-4.94964599609375,-0.485992431640625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:23.393,0.4348416,0.21104017,0.17039123,0.3557619,0.9414904,-0.022844592,-0.11077742,0.7920262,1.1070002,0.10313799,0.3169473,0.8510457,0.28719923,0.106558025,0.5380965,0.29791814,-0.3461072,0.04253231,0.04932104,-0.3185597,781.28204,783.2967,794.9817,813.91943,938.022,-0.40374755859375,-0.0125732421875,0.912353515625,4.71038818359375,-4.41131591796875,1.128997802734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:23.920,0.28114456,0.47401735,-0.050198346,0.27158502,0.8854406,-0.07212269,-0.027108682,0.7183424,1.0646282,0.11389987,0.23347928,0.8771332,0.33299223,0.042518236,0.402901,0.26179138,-0.31675303,0.06650807,0.09199578,-0.32002348,795.78754,807.47253,805.05493,803.44324,684.9817,-0.4136962890625,-0.010986328125,0.9158935546875,4.418792724609375,-4.239349365234375,1.2261962890625,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:24.427,0.19747746,0.63800985,0.18795663,0.3168579,0.90339625,0.14552665,-0.007681893,0.71553075,1.231061,0.31346354,0.31704915,0.8268862,0.38328385,0.044037014,0.3953337,0.2736992,-0.31078056,0.071934335,0.10700439,-0.37781215,799.81683,805.4579,815.12823,819.15753,769.19415,-0.4141845703125,-0.0152587890625,0.91326904296875,4.942169189453125,-4.20196533203125,1.128997802734375,1,1.0,1.0,1.0,1.0,75.00
2021-04-02 12:09:24.933,0.19167976,0.6454503,0.4372568,0.30434972,0.8902823,0.19407912,0.14742965,0.8316419,1.2775248,0.3311606,0.33468962,0.79113376,0.3586008,0.062566936,0.37987283,0.20513731,-0.37351343,0.018026194,0.04646216,-0.3924495,813.91943,803.8461,802.23444,805.8608,773.22345,-0.420654296875,-0.01092529296875,0.90625,4.957122802734375,-4.344024658203125,0.680389404296875,1,1.0,1.0,1.0,1.0,65.00
2021-04-02 12:09:25.444,0.39730453,0.45250183,0.55310506,0.30783817,0.79468286,0.22063187,0.21332316,0.8457092,1.2334949,0.33166695,0.28992695,0.7526597,0.28446543,0.06726013,0.40554023,0.18428482,-0.38095388,0.0012682651,0.038723763,-0.469069,801.4286,803.44324,792.1612,803.0403,779.67035,-0.41424560546875,-0.010009765625,0.91082763671875,5.18890380859375,-4.605712890625,1.532745361328125,1,1.0,1.0,1.0,1.0,65.00
2021-04-02 12:09:25.965,0.52713305,0.23090746,0.56189543,0.17354725,0.8916697,0.24424134,0.21674491,0.7119376,1.3955046,0.35989216,0.21349095,0.7845752,0.4521834,0.07644005,0.37346184,0.23472346,-0.40888453,-0.0926597,0.010943765,-0.41330525,807.0696,798.20514,794.17584,815.9341,767.5824,-0.41015625,-0.00836181640625,0.91162109375,4.90478515625,-6.14593505859375,-0.680389404296875,1,1.0,1.0,1.0,1.0,65.00
2021-04-02 12:09:26.465,0.5284797,0.03493655,0.56315994,0.26576948,1.0096681,0.19242258,0.104390025,0.7832565,1.4173967,0.2872126,0.14123198,0.87771034,0.47040758,0.06970973,0.2805007,0.29088375,-0.4411001,-0.17766689,0.06482888,-0.3300962,806.6667,805.05493,808.68134,811.50183,755.4945,-0.41436767578125,-0.00732421875,0.9134521484375,4.777679443359375,-4.74029541015625,0.6878662109375,1,1.0,1.0,1.0,1.0,65.00
