TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-28 11:47:23.751,1.2815752,0.2670979,0.43979135,1.1950915,1.1247648,0.09061032,0.3218461,1.2161303,1.3703699,0.30739558,0.43287936,1.2496744,0.47249863,0.03930876,0.11277295,0.08469304,0.043608543,-0.4384517,-0.4541628,-0.23016703,789.7436,804.65204,801.4286,798.20514,700.293,0.021484375,0.07305908203125,1.00286865234375,4.807586669921875,-6.10107421875,2.0037841796875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:24.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:24.262,1.3056434,0.29069465,0.5082268,1.1950915,1.1467919,0.07228106,0.27163154,1.2161303,1.2697552,0.25069427,0.26888734,1.2496744,0.477489,-0.10985517,0.017220713,0.08469304,0.023375992,-0.3866717,-0.41509,-0.23016703,829.2308,809.89014,810.293,839.304,755.89746,0.0447998046875,0.05517578125,1.00494384765625,5.734710693359375,-1.368255615234375,1.854248046875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:24.776,1.3056434,0.44271418,0.8462127,1.1950915,1.1467919,0.36249992,0.35289943,1.2161303,1.2697552,0.18843994,0.2067952,1.2496744,0.477489,-0.20270228,-0.07780281,0.08469304,0.023375992,-0.32097155,-0.36548287,-0.23016703,790.14655,805.05493,803.0403,786.52014,667.25275,0.03680419921875,0.067626953125,1.0,3.416900634765625,-3.0804443359375,2.385101318359375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:25.112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:25.279,1.3056434,0.4165973,0.8720343,1.1950915,1.1467919,0.35936016,0.31627387,1.2161303,1.2697552,0.20301607,0.14589326,1.2496744,0.477489,-0.1961513,-0.080178246,0.08469304,0.023375992,-0.3540395,-0.4120244,-0.23016703,797.3993,798.60803,802.6374,804.2491,808.68134,0.041748046875,0.060302734375,1.0030517578125,5.435638427734375,-3.715972900390625,1.487884521484375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:25.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:25.793,1.3056434,0.4152412,0.9473313,1.1950915,1.1467919,0.26196644,0.34670493,1.2161303,1.2697552,-0.026539171,0.32828933,1.2496744,0.477489,-0.23096879,-0.063068055,0.08469304,0.023375992,-0.34928203,-0.47262496,-0.23016703,817.1429,804.2491,800.6227,809.89014,811.50183,0.05340576171875,0.061279296875,0.99871826171875,5.09918212890625,-6.616973876953125,1.1962890625,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:26.305,1.3056434,0.40111485,0.7601847,1.1950915,1.1467919,-0.07626542,0.15995824,1.2161303,1.2697552,0.1705288,0.36533922,1.2496744,0.477489,-0.09922066,-0.049998015,0.08469304,0.023375992,-0.4416301,-0.53442204,-0.23016703,783.69965,798.60803,801.8315,789.7436,698.2784,0.08270263671875,0.07110595703125,0.99420166015625,5.51788330078125,-9.73480224609375,1.375732421875,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:26.714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:26.810,1.3056434,0.41690204,0.7432536,1.1950915,1.1467919,-0.122216776,0.17789577,1.2161303,1.2697552,0.13458264,0.4056079,1.2496744,0.477489,-0.049705278,-0.043368187,0.08469304,0.023375992,-0.43454072,-0.530551,-0.23016703,792.1612,798.20514,803.0403,792.96704,909.81683,0.07720947265625,0.0797119140625,0.99896240234375,3.22998046875,-4.53094482421875,-0.859832763671875,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:27.331,1.3056434,0.8236754,0.83433783,1.1950915,1.1467919,0.22819264,0.27936548,1.2161303,1.2697552,0.15469891,0.4056464,1.2496744,0.477489,-0.0044614943,-0.007477861,0.08469304,0.023375992,-0.4500151,-0.49655044,-0.23016703,817.5458,810.696,800.2198,819.9634,756.30035,0.0697021484375,0.0809326171875,0.99871826171875,4.6954345703125,-3.760833740234375,2.549591064453125,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:27.844,1.3056434,0.8205592,0.8308006,1.1950915,1.1467919,0.20825975,0.28306642,1.2161303,1.2697552,0.10546196,0.030870829,1.2496744,0.477489,-0.03267244,0.09578164,0.08469304,0.023375992,-0.3911029,-0.38505968,-0.23016703,826.8132,801.4286,796.1905,819.5604,785.7143,0.0623779296875,0.0738525390625,0.99700927734375,5.09918212890625,-3.9776611328125,0.471038818359375,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:28.352,0.48365334,0.7856182,0.63160735,0.4139458,0.046038292,0.1349888,0.14365596,0.21863714,0.4234696,0.054575708,-0.02124723,0.53058046,0.26911333,-0.024677297,0.008681829,0.14449537,-0.103497446,-0.39115366,-0.43580788,-0.3700119,805.8608,798.60803,801.02563,801.4286,703.5165,0.07086181640625,0.090087890625,0.990966796875,5.1739501953125,-6.691741943359375,1.128997802734375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:28.870,0.48955128,0.37719518,0.3723823,0.4285468,0.25914583,-0.051417984,0.0019945113,0.38122186,0.5035159,0.13329682,0.03192366,0.6656306,0.336136,0.017148819,0.011811701,0.17149474,-0.14493826,-0.42670313,-0.51455414,-0.33730924,789.34064,803.0403,802.23444,798.20514,663.22345,0.1556396484375,0.0989990234375,0.99871826171875,6.871185302734375,-6.018829345703125,-1.79443359375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:29.398,0.42304412,0.39884773,0.5533592,0.40338087,0.38413572,0.02775435,-0.041832775,0.5436729,0.52344954,0.11656289,0.08851073,0.6801018,0.37652364,0.08718217,-0.025531845,0.20217633,-0.12746407,-0.46684206,-0.5275614,-0.3372331,811.9048,803.44324,808.2784,816.7399,850.58606,0.10498046875,0.10284423828125,0.99127197265625,2.489776611328125,-4.3365478515625,0.022430419921875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:29.917,0.3062553,0.34745353,0.6519013,0.3086496,0.35945088,0.053551752,0.040048867,0.51940846,0.52886,0.12860899,0.20648234,0.6214607,0.3623563,0.031289823,-0.017347803,0.23702247,-0.12648618,-0.4442122,-0.49030632,-0.35216182,811.50183,807.8755,799.011,813.1135,1023.0403,0.10400390625,0.10028076171875,0.99859619140625,6.34033203125,-3.297271728515625,1.039276123046875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:30.434,0.26807413,0.2206456,1.0127542,0.3524982,0.27672422,0.009256712,0.32378843,0.5406819,0.54618406,0.12570016,0.43090612,0.4303942,0.37257248,0.0112933945,0.034172762,0.25000924,0.0048948843,-0.48247302,-0.33668858,-0.351055,827.2161,811.50183,798.20514,823.5897,688.20514,0.10107421875,0.11737060546875,0.9776611328125,5.510406494140625,-3.312225341796875,1.831817626953125,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:30.944,0.8950605,-0.07469614,1.0173504,0.90114117,0.5244967,-0.1216338,0.38453966,0.71127355,0.746797,0.1644253,0.42029878,0.83882576,0.3102095,-0.058320254,0.07112463,0.18769434,-0.0025512988,-0.5017332,-0.34537575,-0.28794503,803.8461,806.6667,801.02563,796.99634,709.5604,0.05401611328125,0.10894775390625,0.99114990234375,4.448699951171875,-3.409423828125,1.801910400390625,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:31.455,1.1151266,-0.04157422,0.9688039,1.0470465,0.7309228,-0.17376342,0.37918058,0.828173,0.76134294,0.21374986,0.42029878,0.83088464,0.35343757,-0.021180889,0.062388603,0.16619554,0.027145382,-0.5925927,-0.39841816,-0.23723975,805.4579,804.2491,799.011,801.4286,714.3956,0.137451171875,0.102783203125,0.993408203125,4.127197265625,-4.59075927734375,5.465545654296875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:31.964,1.3702035,0.33332306,0.49973917,1.2450429,0.97467524,-0.08645334,0.2745493,0.9683487,0.7533137,0.20964271,0.3110035,0.8223327,0.2718582,1.03760685E-4,0.013430644,0.09540715,-0.15960623,-0.60379136,-0.5929392,-0.18856634,826.4103,806.26373,803.0403,810.293,787.326,0.10003662109375,0.10406494140625,0.98223876953125,2.43743896484375,1.4654541015625,-2.758941650390625,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:32.466,1.4448831,0.37710804,0.18456836,1.3547846,1.0564642,-0.15763718,0.2095131,1.0578701,0.7533137,0.18187585,0.3023563,0.8223327,0.30887052,-0.055221003,-0.04566149,0.11440676,-0.17717941,-0.61313796,-0.6762333,-0.23887083,825.6044,807.8755,802.23444,815.5311,881.6117,0.09814453125,0.112060546875,0.998046875,6.68426513671875,-8.08990478515625,2.474822998046875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:32.976,0.5089866,0.35126656,0.18396747,0.60704917,0.154292,-0.2004163,0.16002426,-0.16604586,0.5243341,0.33100733,0.31249452,0.17653427,0.28797588,-0.054017015,0.033263545,0.32794127,-0.045400225,-0.7026366,-0.7189553,-0.45196432,803.0403,806.6667,805.4579,799.011,626.1539,0.114501953125,0.11834716796875,0.9864501953125,4.747772216796875,-2.743988037109375,1.33087158203125,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:33.495,0.5023482,-0.16695191,-7.2404876E-4,0.60636204,0.15118681,-0.4350658,-0.010738625,-0.11956717,0.54862016,0.35857692,0.3895267,0.65942156,0.35835052,-0.12177725,0.021720361,0.49858156,-0.031406675,-0.6537326,-0.68142205,-0.4141932,814.3223,807.0696,804.2491,819.9634,741.79486,0.12664794921875,0.12469482421875,0.98260498046875,3.24493408203125,-4.044952392578125,0.52337646484375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:33.817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:34.003,0.5599864,-0.15662183,0.0543676,0.67855906,0.16939369,-0.3792271,0.053438153,-0.090072565,0.54862016,0.35857692,0.3895267,0.67830485,0.35093457,-0.17272758,0.09738482,0.48349676,-0.008385066,-0.523618,-0.6319729,-0.39050344,808.2784,817.1429,794.9817,814.3223,830.0366,0.119384765625,0.10943603515625,0.98956298828125,2.28790283203125,-3.461761474609375,-0.34393310546875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:34.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:34.508,0.59834105,0.91580456,0.22288418,0.7204294,0.18158928,0.1203458,0.15192994,-0.045927975,0.34404382,0.26944885,0.2916536,0.67830485,0.39721826,-0.12109428,0.08945543,0.5629319,0.020219889,-0.3544556,-0.5831246,-0.35388488,804.2491,811.9048,810.293,788.93774,652.74725,0.13616943359375,0.13067626953125,0.99591064453125,5.959014892578125,-3.93280029296875,3.96270751953125,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:34.773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:35.025,0.7304215,1.1018023,0.3671672,0.827751,0.18281384,0.6105221,0.15819445,0.04250382,0.25670218,0.38874477,0.24204975,0.67830485,0.3639141,-0.050637856,0.09939612,0.48243076,0.06255925,-0.36702326,-0.5692842,-0.30942312,816.7399,803.44324,817.5458,828.022,741.39197,0.13714599609375,0.120849609375,0.98291015625,4.53094482421875,-3.401947021484375,1.009368896484375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:35.528,0.7304215,1.144819,0.52397317,0.827751,0.18281384,0.6975623,0.50497895,0.04250382,0.25670218,0.520162,0.6270129,0.67830485,0.3639141,0.0250287,-0.11341787,0.48243076,0.06255925,-0.40080643,-0.5899472,-0.30942312,804.65204,814.3223,806.26373,802.23444,770.40295,0.0806884765625,0.10113525390625,0.9901123046875,6.7291259765625,-2.3028564453125,2.16827392578125,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:36.031,0.7304215,0.84263873,0.57444763,0.827751,0.18281384,0.67572385,0.47053322,0.04250382,0.25670218,0.5188117,0.68042517,0.67830485,0.3639141,0.010668465,-0.12702689,0.48243076,0.06255925,-0.528283,-0.65051776,-0.30942312,810.696,802.23444,811.0989,813.1135,781.685,0.0560302734375,0.100830078125,0.9921875,2.594451904296875,-3.8580322265625,-0.381317138671875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:36.554,0.80743366,0.93958086,0.88490635,0.827751,0.68221056,0.58284086,0.56064886,0.04250382,0.79308575,0.5758151,0.7038344,0.67830485,0.4440164,-0.006366897,-0.16677578,0.48243076,0.049831115,-0.4587843,-0.5985137,-0.30942312,717.619,820.7692,797.3993,716.0073,746.2271,0.08917236328125,0.09075927734375,0.9876708984375,2.923431396484375,-5.286102294921875,0.456085205078125,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:36.789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:37.057,0.80743366,1.06717,0.99484795,0.827751,0.68221056,0.693007,0.5695981,0.04250382,0.79308575,0.6865894,0.5602127,0.67830485,0.4440164,0.14563482,-0.04962827,0.48243076,0.049831115,-0.4634933,-0.6497771,-0.30942312,788.1319,797.8022,798.60803,793.7729,671.685,0.14349365234375,0.112548828125,0.979736328125,10.30303955078125,-3.57391357421875,12.164764404296875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:37.566,0.6448414,1.1506948,0.97228837,0.827751,0.52752185,0.84836304,0.67308116,0.04250382,0.7772413,0.76992357,0.54933345,0.67830485,0.42423016,0.16650796,0.008379682,0.48243076,0.061689913,-0.4426725,-0.62060314,-0.30942312,809.89014,805.4579,797.8022,800.6227,744.21246,0.16412353515625,0.256103515625,0.9654541015625,10.78155517578125,-8.86749267578125,4.433746337890625,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:37.895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:38.074,0.52119756,0.9499223,0.7331736,0.827751,0.35691512,0.720026,0.5251265,0.04250382,0.71104366,0.76992357,0.40738302,0.67830485,0.42168906,0.17120859,0.017033918,0.48243076,0.08396886,-0.40976384,-0.65292037,-0.30942312,784.10254,807.8755,802.6374,781.28204,787.72894,0.15850830078125,0.13323974609375,0.982421875,-12.404022216796875,-0.291595458984375,-6.7889404296875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:38.586,0.52119756,0.9054022,0.8296523,0.827751,0.35691512,0.53473014,0.44531766,0.04250382,0.71104366,0.7617239,0.3038764,0.67830485,0.42168906,0.08884531,0.031405047,0.48243076,0.08396886,-0.33167577,-0.51306576,-0.30942312,808.68134,829.6337,777.25275,787.72894,731.7216,0.08038330078125,0.083984375,1.0037841796875,4.254302978515625,-0.79254150390625,-15.708770751953125,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:39.097,0.52119756,0.88558733,0.98468333,0.827751,0.35691512,0.13863021,0.08448776,0.04250382,0.71104366,0.36564207,0.4039685,0.67830485,0.42168906,0.15907069,0.0037553632,0.48243076,0.08396886,-0.2660436,-0.45623282,-0.30942312,782.0879,801.4286,811.50183,788.93774,677.72894,0.16815185546875,0.15234375,0.98358154296875,5.323486328125,-10.415191650390625,8.47869873046875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:39.605,0.52119756,0.9529816,1.0442836,0.827751,0.35691512,0.2043698,0.10109582,0.04250382,0.71104366,0.4451654,0.42822576,0.67830485,0.42168906,0.20680009,0.040617578,0.48243076,0.08396886,-0.23886935,-0.49927154,-0.30942312,837.6923,809.0842,794.9817,828.8278,858.24176,0.17706298828125,0.10479736328125,0.97540283203125,5.809478759765625,-2.16827392578125,14.153594970703125,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:40.107,0.52119756,0.7897256,0.97225237,0.827751,0.35691512,0.15446077,0.10579074,0.04250382,0.71104366,0.44272017,0.43403,0.67830485,0.42168906,0.19326772,-0.11323544,0.48243076,0.08396886,-0.2834941,-0.56781924,-0.30942312,801.8315,796.99634,804.65204,807.8755,717.619,0.1854248046875,0.1243896484375,0.97540283203125,1.846771240234375,-4.007568359375,-0.1495361328125,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:40.618,0.52119756,0.4801748,0.72766966,0.827751,0.35691512,-0.1597999,0.10147968,0.04250382,0.71104366,0.34233576,0.26288503,0.67830485,0.42168906,0.093051516,-0.23178422,0.48243076,0.08396886,-0.3444722,-0.5958924,-0.30942312,804.65204,803.0403,804.65204,810.293,709.9634,0.21331787109375,0.11614990234375,0.9798583984375,5.3533935546875,-1.495361328125,-1.55517578125,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:41.141,0.52119756,0.1611368,0.5859561,0.827751,0.35691512,-0.32285058,0.020081148,0.04250382,0.71104366,0.01485807,0.07468122,0.67830485,0.42168906,0.019503685,-0.24174248,0.48243076,0.08396886,-0.41292813,-0.57250935,-0.30942312,748.6447,808.2784,813.5165,749.45056,840.9158,0.17205810546875,0.1357421875,0.97900390625,1.413116455078125,-3.536529541015625,-5.84686279296875,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:41.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:41.668,0.52119756,0.11202328,0.5478112,0.827751,0.35691512,0.07921942,0.16106915,0.04250382,0.71104366,0.17110777,-0.073426984,0.67830485,0.42168906,-0.042151753,-0.18615188,0.48243076,0.08396886,-0.44141996,-0.6488346,-0.30942312,821.5751,811.0989,801.8315,816.337,745.42126,0.1319580078125,0.11126708984375,0.99017333984375,1.54022216796875,-5.689849853515625,-5.93658447265625,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:42.178,0.52119756,0.4387777,0.68840265,0.827751,0.35691512,0.29882726,0.2439574,0.04250382,0.71104366,0.17702197,0.28299087,0.67830485,0.42168906,-0.03486336,0.05205026,0.48243076,0.08396886,-0.4119514,-0.6009873,-0.30942312,821.5751,799.011,804.65204,829.6337,903.7729,0.161376953125,0.10015869140625,0.97686767578125,4.964599609375,-5.794525146484375,-2.6019287109375,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:42.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:42.695,0.52119756,0.51823866,0.7498861,0.827751,0.35691512,0.34496424,0.28047028,0.04250382,0.71104366,0.18071385,0.2913888,0.67830485,0.42168906,-0.020132277,0.03611012,0.48243076,0.08396886,-0.3918708,-0.58066183,-0.30942312,805.8608,801.8315,807.0696,820.3663,784.10254,0.1539306640625,0.12249755859375,0.96588134765625,13.29376220703125,-11.1553955078125,0.418701171875,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:43.211,0.52119756,0.6359326,0.6529334,0.827751,0.35691512,0.37434122,0.29271576,0.04250382,0.71104366,0.12980238,0.30957875,0.67830485,0.42168906,-0.06330909,0.049018275,0.48243076,0.08396886,-0.45494395,-0.61556274,-0.30942312,785.7143,808.2784,808.68134,796.99634,660.80585,0.21453857421875,0.169921875,0.9639892578125,6.38519287109375,-5.749664306640625,2.893524169921875,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:43.713,0.52119756,0.5791214,0.56873494,0.827751,0.35691512,0.21173944,0.22711772,0.04250382,0.71104366,0.14483528,0.22473164,0.67830485,0.42168906,-0.119585484,-0.14221188,0.48243076,0.08396886,-0.5973283,-0.67685467,-0.30942312,810.696,805.05493,809.89014,813.91943,819.5604,0.228759765625,0.18218994140625,0.9622802734375,6.557159423828125,-4.83001708984375,5.046844482421875,1,2.0,1.0,1.0,2.0,85.00
2021-04-28 11:47:44.226,0.52119756,0.5444371,0.49752384,1.0346447,0.35691512,0.19573303,0.28267914,0.6181667,0.71104366,0.21900336,0.08919047,0.63369465,0.42168906,-0.17633362,-0.13067955,0.5472172,0.08396886,-0.7976472,-0.70839405,-0.08696164,770.0,835.6777,778.86444,741.79486,761.9414,0.22406005859375,0.18426513671875,0.94818115234375,4.583282470703125,-3.4991455078125,-1.83929443359375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:44.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:44.732,0.52119756,0.6968319,0.69290435,1.0346447,0.35691512,0.3406966,0.26351216,0.6181667,0.71104366,0.47180697,0.33813748,0.63369465,0.42168906,-0.06034158,-0.16134153,0.5472172,0.08396886,-0.76216215,-0.6795395,-0.08696164,791.3553,812.71063,803.44324,799.011,637.4359,0.22320556640625,0.230712890625,0.95233154296875,5.256195068359375,-1.203765869140625,-8.217010498046875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:45.247,0.97390264,0.89814574,0.84789103,1.0346447,0.71659845,0.50169593,0.3727102,0.6181667,0.67963123,0.47741005,0.37403297,0.63369465,0.38761535,0.022043303,0.007945171,0.5472172,-0.23583557,-0.49891877,-0.67883635,-0.08696164,806.26373,810.293,806.26373,803.44324,726.4835,0.20501708984375,0.20135498046875,0.95794677734375,2.34771728515625,-6.243133544921875,-1.757049560546875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:45.778,0.7905978,0.89493024,0.8353894,1.0807921,0.5858513,0.4919923,0.3247527,0.6596205,0.6978797,0.47611013,0.35957175,0.60699636,0.29973638,-4.8830063E-4,0.042202916,0.53102714,-0.120194025,-0.37609094,-0.59721434,-0.083001435,850.58606,796.1905,817.9487,857.03296,750.2564,0.18634033203125,0.20989990234375,0.96099853515625,5.959014892578125,-4.927215576171875,3.87298583984375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:46.291,1.0019116,0.7472335,0.6847185,1.0807921,0.59158975,0.38796926,0.19527522,0.6596205,0.7737124,0.514679,0.4546626,0.60699636,0.36464164,-0.047000743,0.05529866,0.53102714,-0.1490921,-0.29864746,-0.55464727,-0.083001435,751.4652,833.2601,774.83514,724.0659,754.2857,0.2403564453125,0.19268798828125,0.95916748046875,4.329071044921875,-7.603912353515625,-2.572021484375,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:46.524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:46.816,0.9448923,0.55321264,0.60975283,1.0807921,0.3934032,0.36541915,0.17421986,0.6596205,0.7364041,0.5256406,0.3891837,0.60699636,0.35726666,0.03123221,-0.08871817,0.53102714,-0.14040864,-0.41883245,-0.5771721,-0.083001435,791.3553,804.2491,803.8461,789.34064,680.54944,0.21185302734375,0.22052001953125,0.95025634765625,5.7720947265625,-5.196380615234375,2.73651123046875,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:47.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:47.318,1.2257237,0.70718354,0.7372344,1.0807921,0.6014532,0.5485023,0.293999,0.6596205,0.7364041,0.584206,0.57878923,0.60699636,0.4590891,0.07181017,-0.11982792,0.53102714,-0.2048103,-0.5044986,-0.6173102,-0.083001435,809.0842,809.4872,804.2491,814.3223,637.8388,0.22735595703125,0.21923828125,0.953857421875,3.267364501953125,-4.0673828125,-1.98883056640625,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:47.741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-28 11:47:47.836,1.2257237,0.6814607,0.64611727,1.0807921,0.6014532,0.5142469,0.28300703,0.6596205,0.7364041,0.5421345,0.6041366,0.60699636,0.4590891,0.07118329,-0.062036004,0.53102714,-0.2048103,-0.56919307,-0.58158606,-0.083001435,852.6007,799.011,803.0403,853.4066,827.2161,0.22576904296875,0.21649169921875,0.96038818359375,4.553375244140625,-0.082244873046875,2.70660400390625,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:48.344,1.2257237,0.6154972,0.28401825,1.0807921,0.6014532,0.34367216,0.2499743,0.6596205,0.7364041,0.44115263,0.588228,0.60699636,0.4590891,-0.084745325,-0.031761814,0.53102714,-0.2048103,-0.5062813,-0.46235615,-0.083001435,801.4286,798.20514,796.5934,801.02563,672.8938,0.236328125,0.189453125,0.95831298828125,4.50103759765625,-1.652374267578125,0.515899658203125,1,1.0,1.0,1.0,1.0,85.00
2021-04-28 11:47:48.855,1.2257237,0.5798082,0.27629223,1.0807921,0.6014532,0.20782112,0.20024744,0.6596205,0.7364041,0.35468075,0.5962765,0.60699636,0.4590891,0.0665501,-1.5516253E-4,0.53102714,-0.2048103,-0.2829133,-0.4325699,-0.083001435,800.6227,808.2784,803.44324,805.4579,684.57874,0.19970703125,0.2032470703125,0.9527587890625,4.269256591796875,-8.4637451171875,4.38140869140625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:47:49.369,1.2570739,0.86658657,0.6059011,1.0807921,0.7638302,0.34101698,0.32466727,0.6596205,0.7821736,0.60609215,0.3354723,0.60699636,0.50959754,0.0911296,0.005619688,0.53102714,-0.17667642,-0.17600724,-0.4032861,-0.083001435,807.47253,806.6667,803.8461,811.9048,802.23444,0.199462890625,0.17816162109375,0.96661376953125,2.5421142578125,1.188812255859375,-3.237457275390625,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:47:49.892,1.2559948,0.8223316,0.61405355,1.4061003,0.5862423,0.29700503,0.22320049,0.7015124,0.7821736,0.60609215,0.34241524,0.91060114,0.3829467,0.08228498,-0.043360975,0.28583747,-0.21493928,-0.1599977,-0.42922035,-0.119455196,805.4579,812.71063,814.7253,806.6667,812.71063,0.14459228515625,0.18011474609375,0.9864501953125,6.83380126953125,0.55328369140625,1.24114990234375,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:47:50.393,1.0503341,0.7292062,0.46556905,1.1552448,0.4150778,0.24888581,0.14863938,0.5134428,0.7821736,0.6051317,0.32071885,0.91060114,0.40513563,-0.1312888,-0.14122693,0.24448557,-0.17595322,-0.35813478,-0.45074838,-0.19960716,829.2308,807.47253,807.8755,815.5311,732.52747,0.111572265625,0.1929931640625,0.98919677734375,3.5589599609375,-3.529052734375,1.375732421875,1,1.0,1.0,1.0,1.0,80.00
2021-04-28 11:47:50.909,0.7973231,0.18742467,0.032176714,0.83303636,0.037259616,-0.16162495,-0.03835145,0.2914032,0.39858428,0.12561166,0.24917269,0.5440056,0.350061,-0.18570526,-0.22217669,0.17844327,-0.11868432,-0.46520126,-0.51573694,-0.291163,817.9487,814.3223,805.05493,809.0842,817.1429,0.13330078125,0.19708251953125,0.97076416015625,8.082427978515625,-9.144134521484375,11.073150634765625,1,1.0,1.0,1.0,1.0,80.00
