TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2021-04-05 17:58:37.712,0.87155056,0.9639569,0.12014466,0.83114374,1.0567533,0.18140338,0.5160909,1.0007006,0.86151594,0.17120573,0.38094032,0.9419452,0.5333046,0.015817417,-0.2528485,0.477714,-0.02733804,-0.49909508,-0.35780475,-0.0023090888,912.6374,566.9231,856.63007,896.52014,695.8608,0.03985595703125,0.05712890625,0.98687744140625,4.3365478515625,-3.30474853515625,1.428070068359375,1,1.0,4.0,2.0,1.0,90.00
2021-04-05 17:58:38.220,0.87155056,0.9639569,0.12014466,0.83114374,1.0567533,0.18140338,0.5160909,1.0007006,0.86151594,0.17120573,0.38094032,0.9419452,0.5333046,0.015817417,-0.2528485,0.477714,-0.02733804,-0.49909508,-0.35780475,-0.0023090888,851.39197,401.3187,709.5604,837.6923,697.8755,0.05523681640625,0.061767578125,0.99847412109375,4.673004150390625,-4.179534912109375,0.61309814453125,1,1.0,4.0,2.0,1.0,90.00
2021-04-05 17:58:38.730,0.87155056,0.9639569,0.12014466,0.83114374,1.0567533,0.18140338,0.5160909,1.0007006,0.86151594,0.17120573,0.38094032,0.9419452,0.5333046,0.015817417,-0.2528485,0.477714,-0.02733804,-0.49909508,-0.35780475,-0.0023090888,802.23444,1612.9304,848.1685,796.5934,772.01465,0.06353759765625,0.06829833984375,1.0047607421875,4.448699951171875,-5.869293212890625,-0.710296630859375,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:58:39.233,1.4389294,0.9639569,0.12014466,1.4976733,0.7435604,0.18140338,0.5160909,1.2134526,0.95146304,0.17120573,0.38094032,0.865274,0.60704297,0.015817417,-0.2528485,0.6539393,0.30441022,-0.49909508,-0.35780475,0.2355735,918.2784,797.8022,728.9011,892.8938,734.1392,0.05047607421875,0.06158447265625,1.00677490234375,4.02252197265625,-3.768310546875,2.923431396484375,1,1.0,2.0,2.0,1.0,90.00
2021-04-05 17:58:39.743,1.3026953,0.9639569,0.12014466,1.2988485,0.579746,0.18140338,0.5160909,1.0918533,0.96243024,0.17120573,0.38094032,0.8671835,0.5476394,0.015817417,-0.2528485,0.59711397,0.31290305,-0.49909508,-0.35780475,0.23431873,806.6667,1030.6959,1040.7693,820.7692,769.59705,0.04754638671875,0.05780029296875,0.99163818359375,4.822540283203125,-3.985137939453125,2.6617431640625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:40.258,1.2378253,0.9639569,0.12014466,1.2131153,0.41021368,0.18140338,0.5160909,0.95845205,0.9239343,0.17120573,0.38094032,0.759908,0.52612686,0.015817417,-0.2528485,0.5696932,0.18734136,-0.49909508,-0.35780475,0.23690505,801.8315,1068.5714,683.7729,802.23444,751.4652,0.06378173828125,0.06695556640625,1.00152587890625,4.2169189453125,-3.970184326171875,2.1832275390625,1,1.0,2.0,2.0,1.0,90.00
2021-04-05 17:58:40.769,0.9020244,0.9639569,0.12014466,0.8758085,0.42081264,0.18140338,0.5160909,0.64509845,0.93580675,0.17120573,0.38094032,0.68654114,0.40310603,0.015817417,-0.2528485,0.5350123,0.16033588,-0.49909508,-0.35780475,0.2548153,865.09155,896.1172,721.2454,853.00366,818.7546,0.0428466796875,0.07196044921875,0.994140625,3.521575927734375,-5.00946044921875,0.299072265625,1,1.0,4.0,1.0,1.0,90.00
2021-04-05 17:58:40.802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:41.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:41.277,0.809279,0.9639569,0.12014466,0.77916056,0.8220467,0.18140338,0.5160909,0.7020996,0.7339627,0.17120573,0.38094032,0.7791415,0.38387764,0.015817417,-0.2528485,0.48230797,0.2311125,-0.49909508,-0.35780475,0.3050205,873.95605,911.02563,730.5128,867.1062,821.1722,0.0343017578125,0.07208251953125,1.0050048828125,4.344024658203125,-5.615081787109375,0.59814453125,1,1.0,4.0,1.0,1.0,90.00
2021-04-05 17:58:41.789,0.71526426,0.9639569,0.12014466,0.7564399,0.97501796,0.18140338,0.5160909,0.7581599,0.6536972,0.17120573,0.38094032,0.69103634,0.4411998,0.015817417,-0.2528485,0.5528868,0.30462095,-0.49909508,-0.35780475,0.2855615,796.5934,924.7253,864.2857,806.6667,761.13556,0.0528564453125,0.0670166015625,1.00250244140625,5.06927490234375,-4.8748779296875,0.530853271484375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:42.315,0.7555249,0.9639569,0.12014466,0.77192914,0.9846321,0.18140338,0.5160909,0.79238546,0.7064884,0.17120573,0.38094032,0.62334615,0.5631997,0.015817417,-0.2528485,0.5887168,0.24517961,-0.49909508,-0.35780475,0.24964423,886.04395,1378.4249,886.4469,875.56775,780.87915,0.05194091796875,0.07318115234375,0.99774169921875,4.523468017578125,-1.876678466796875,-0.650482177734375,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:42.342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:42.822,0.83419806,0.9639569,0.12014466,0.9064962,0.8295455,0.18140338,0.5160909,0.660003,0.65186703,0.17120573,0.38094032,0.48487997,0.57121503,0.015817417,-0.2528485,0.6220452,0.020345323,-0.49909508,-0.35780475,0.1480595,946.08057,735.7509,758.71796,933.5897,849.7802,0.05133056640625,0.0601806640625,1.0029296875,3.96270751953125,-4.68048095703125,-1.9140625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:42.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:43.332,0.8459412,0.9639569,0.12014466,0.87743485,0.6693239,0.18140338,0.5160909,0.65442955,0.60868716,0.17120573,0.38094032,0.33192617,0.56702644,0.015817417,-0.2528485,0.58264893,-0.1746755,-0.49909508,-0.35780475,0.12824611,787.326,823.1868,749.0476,791.75824,729.304,0.03515625,0.05218505859375,1.00042724609375,5.81695556640625,-6.467437744140625,4.62066650390625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:43.669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:43.845,0.9806238,0.9639569,0.12014466,1.0414852,0.4821005,0.18140338,0.5160909,0.73744214,0.2544849,0.17120573,0.38094032,0.13766882,0.43008,0.015817417,-0.2528485,0.46472925,-0.23034857,-0.49909508,-0.35780475,0.104070276,491.5751,1626.227,826.0073,497.21613,746.63007,0.046875,0.07275390625,0.99737548828125,6.17584228515625,-2.280426025390625,8.0450439453125,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:43.936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:44.352,0.9806238,0.9639569,0.12014466,1.0414852,0.4821005,0.18140338,0.5160909,0.73744214,0.2544849,0.17120573,0.38094032,0.13766882,0.43008,0.015817417,-0.2528485,0.46472925,-0.23034857,-0.49909508,-0.35780475,0.104070276,912.23444,779.67035,791.3553,900.14655,869.5238,0.044677734375,0.07574462890625,0.998779296875,4.366455078125,-4.598236083984375,0.650482177734375,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:44.860,0.9806238,0.9639569,0.12014466,1.0414852,0.4821005,0.18140338,0.5160909,0.73744214,0.2544849,0.17120573,0.38094032,0.13766882,0.43008,0.015817417,-0.2528485,0.46472925,-0.23034857,-0.49909508,-0.35780475,0.104070276,912.23444,914.65204,801.8315,909.81683,782.49084,0.0401611328125,0.0660400390625,1.00238037109375,4.299163818359375,-3.790740966796875,0.8074951171875,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:45.368,0.9806238,0.9639569,0.12014466,1.0414852,0.4821005,0.18140338,0.5160909,0.73744214,0.2544849,0.17120573,0.38094032,0.13766882,0.43008,0.015817417,-0.2528485,0.46472925,-0.23034857,-0.49909508,-0.35780475,0.104070276,866.30035,928.7546,846.1539,866.7033,643.0769,0.0379638671875,0.0728759765625,1.00225830078125,4.5458984375,-4.42626953125,0.3887939453125,1,2.0,1.0,1.0,2.0,90.00
2021-04-05 17:58:45.880,0.892784,0.9639569,0.12014466,0.9014115,0.26610065,0.18140338,0.5160909,0.55344135,0.34374565,0.17120573,0.38094032,0.4758542,0.5517939,0.015817417,-0.2528485,0.6420359,0.2893442,-0.49909508,-0.35780475,0.14714284,883.22345,906.99634,794.17584,848.97437,755.89746,0.0361328125,0.071533203125,0.9976806640625,4.88983154296875,-3.94775390625,1.1065673828125,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:46.394,0.8147179,0.9639569,0.12014466,0.7606661,0.4296303,0.18140338,0.5160909,0.388392,0.5973091,0.17120573,0.38094032,0.636338,0.5854132,0.015817417,-0.2528485,0.664453,0.24055156,-0.49909508,-0.35780475,0.10765107,830.84247,646.30035,799.41394,820.7692,742.6007,0.0374755859375,0.07366943359375,0.997314453125,4.23187255859375,-4.344024658203125,1.383209228515625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:46.898,0.73094773,0.9639569,0.12014466,0.65564173,0.55543226,0.18140338,0.5160909,0.2877564,0.6407601,0.17120573,0.38094032,0.65718156,0.5893754,0.015817417,-0.2528485,0.65657103,0.19111921,-0.49909508,-0.35780475,0.0917822,881.6117,521.39197,888.0586,860.65936,816.337,0.0247802734375,0.088623046875,0.99078369140625,4.568328857421875,-3.3795166015625,7.28240966796875,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:47.399,0.72325385,0.9639569,0.12014466,0.5524521,0.6467727,0.18140338,0.5160909,0.17240568,0.6407601,0.17120573,0.38094032,0.5325066,0.62529445,0.015817417,-0.2528485,0.641775,0.1560627,-0.49909508,-0.35780475,0.10206349,759.5238,1049.2307,898.1319,767.98535,697.0696,0.00799560546875,0.068359375,0.98876953125,4.0673828125,-1.876678466796875,-0.201873779296875,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:47.831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:47.923,0.7210331,0.9639569,0.12014466,0.47482324,0.79585814,0.18140338,0.5160909,0.60324043,0.6290987,0.17120573,0.38094032,0.56705886,0.63937724,0.015817417,-0.2528485,0.496963,0.09864377,-0.49909508,-0.35780475,0.18262693,820.7692,1002.49084,1053.663,820.7692,730.9158,-0.01812744140625,0.069091796875,0.9986572265625,4.673004150390625,-3.9776611328125,1.71966552734375,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:48.026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:48.451,0.7210331,0.9639569,0.12014466,0.47482324,0.79585814,0.18140338,0.5160909,0.60324043,0.6290987,0.17120573,0.38094032,0.56705886,0.63937724,0.015817417,-0.2528485,0.496963,0.09864377,-0.49909508,-0.35780475,0.18262693,863.0769,890.87915,977.1062,866.30035,841.31866,-0.00537109375,0.0770263671875,0.99871826171875,4.224395751953125,-4.2169189453125,2.938385009765625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:48.977,0.7210331,0.9639569,0.12014466,0.47482324,0.79585814,0.18140338,0.5160909,0.60324043,0.6290987,0.17120573,0.38094032,0.56705886,0.63937724,0.015817417,-0.2528485,0.496963,0.09864377,-0.49909508,-0.35780475,0.18262693,838.0952,0.0,762.74725,848.5714,1029.8901,-6.7138671875E-4,0.0679931640625,1.00164794921875,5.203857421875,-5.944061279296875,2.848663330078125,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:49.077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:49.502,0.2580661,0.9639569,0.12014466,0.1588876,0.5383121,0.18140338,0.5160909,1.1521931,0.24294725,0.17120573,0.38094032,0.63649887,0.833749,0.015817417,-0.2528485,0.6102148,1.0887367,-0.49909508,-0.35780475,0.87440556,802.6374,1005.31134,1191.8682,800.6227,729.304,0.01251220703125,0.0833740234375,1.0035400390625,4.344024658203125,-3.39447021484375,4.000091552734375,1,2.0,2.0,1.0,2.0,90.00
2021-04-05 17:58:49.868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:50.009,0.39166105,0.9639569,0.12014466,0.76463753,0.47751123,0.18140338,0.5160909,0.9956376,0.3619384,0.17120573,0.38094032,0.7067984,0.8104341,0.015817417,-0.2528485,0.56281084,1.0070492,-0.49909508,-0.35780475,0.71723616,868.71796,756.30035,683.36993,849.3773,855.42126,-0.0057373046875,0.0760498046875,1.002197265625,4.897308349609375,-4.68048095703125,0.261688232421875,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:50.540,0.39166105,0.9639569,0.12014466,0.8334114,0.47751123,0.18140338,0.5160909,0.9499457,0.3619384,0.17120573,0.38094032,0.71589506,0.8104341,0.015817417,-0.2528485,0.55128974,1.0070492,-0.49909508,-0.35780475,0.65298647,853.8095,985.9707,730.10986,849.7802,776.8498,-0.012451171875,0.082763671875,1.00164794921875,5.016937255859375,-4.344024658203125,-1.637420654296875,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:51.064,0.7153255,0.9639569,0.12014466,0.9257528,0.45647123,0.18140338,0.5160909,0.66375667,0.5545077,0.17120573,0.38094032,0.6992501,0.64933074,0.015817417,-0.2528485,0.4728126,0.50056344,-0.49909508,-0.35780475,0.26426652,765.9707,850.18317,780.87915,784.5055,681.75824,-0.005126953125,0.078857421875,1.0008544921875,4.0374755859375,-4.418792724609375,0.5084228515625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:51.590,0.71074766,0.9639569,0.12014466,0.8064125,0.6592634,0.18140338,0.5160909,0.6397254,0.69238657,0.17120573,0.38094032,0.35989833,0.44849634,0.015817417,-0.2528485,0.4231819,0.12620254,-0.49909508,-0.35780475,0.012798223,758.315,733.3333,761.9414,775.64105,815.12823,-0.012939453125,0.07769775390625,1.00164794921875,4.29168701171875,-3.66363525390625,2.07855224609375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:52.094,0.6993905,0.9639569,0.12014466,0.7648256,0.71820474,0.18140338,0.5160909,0.6017836,0.69668096,0.17120573,0.38094032,0.3355668,0.39544547,0.015817417,-0.2528485,0.37000853,0.114160106,-0.49909508,-0.35780475,-0.02981417,848.5714,770.80585,754.2857,838.0952,763.1502,-0.0120849609375,0.06890869140625,1.0015869140625,4.38140869140625,-4.65057373046875,0.605621337890625,1,1.0,4.0,1.0,1.0,90.00
2021-04-05 17:58:52.497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:52.596,0.6583915,0.9639569,0.12014466,0.7604907,0.67052627,0.18140338,0.5160909,0.6518157,0.6881774,0.17120573,0.38094032,0.58553815,0.37611288,0.015817417,-0.2528485,0.37965634,0.031249475,-0.49909508,-0.35780475,-0.012520253,864.68866,770.80585,768.7912,835.2747,717.2161,-0.01483154296875,0.080810546875,0.99951171875,4.5458984375,-4.2169189453125,1.547698974609375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:53.116,0.5458303,0.9639569,0.12014466,0.7526946,0.6121759,0.18140338,0.5160909,0.63482296,0.6737001,0.17120573,0.38094032,0.7148186,0.46575397,0.015817417,-0.2528485,0.48118034,0.0034622725,-0.49909508,-0.35780475,0.06964234,800.2198,828.022,772.01465,823.5897,686.1905,-0.0107421875,0.07977294921875,1.0028076171875,4.598236083984375,-3.850555419921875,3.170166015625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:53.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:53.642,0.35724413,0.9639569,0.12014466,0.6366929,0.5338838,0.18140338,0.5160909,0.6636004,0.43899268,0.17120573,0.38094032,0.7148186,0.5418329,0.015817417,-0.2528485,0.5747397,-0.068770826,-0.49909508,-0.35780475,0.10245608,742.6007,784.10254,770.80585,767.1795,643.8828,-0.01959228515625,0.0704345703125,1.0030517578125,4.448699951171875,-4.02252197265625,0.456085205078125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:53.838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:54.147,0.07249204,0.9639569,1.1156774,0.60757285,0.67933434,0.18140338,0.62266207,0.6052972,0.38798082,0.17120573,0.219192,0.66366214,0.5483942,0.015817417,0.35453802,0.6498964,-0.13373336,-0.49909508,-0.22973508,0.13633874,826.4103,777.25275,784.10254,822.381,818.3516,-0.00830078125,0.08062744140625,1.00164794921875,4.38140869140625,-3.880462646484375,1.614990234375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:54.668,0.03345006,0.9639569,0.9652086,0.60757285,0.6813468,0.18140338,0.50087476,0.6052972,0.38036466,0.17120573,0.22718477,0.66366214,0.5190475,0.015817417,0.3178727,0.6498964,0.12697391,-0.49909508,-0.22758693,0.13633874,883.6264,804.65204,791.3553,868.71796,834.87177,-0.00762939453125,0.07464599609375,1.00201416015625,4.074859619140625,-4.134674072265625,0.396270751953125,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:55.175,-0.035130072,0.6916303,0.7307499,-0.051719487,0.7496983,0.61445355,0.2942006,0.6429646,0.4665411,0.5194117,0.34685796,0.4297051,0.53284883,0.41238046,0.30901876,0.6500686,0.067503534,-0.08733703,-0.18675932,0.05472656,844.5421,801.02563,784.5055,838.0952,680.54944,-0.02191162109375,0.074462890625,1.0025634765625,4.77020263671875,-5.420684814453125,0.34393310546875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:55.700,0.21203698,0.66157085,0.39621726,0.23360522,0.7217034,0.6002192,0.12423696,0.65016097,0.49416244,0.5199655,0.3220183,0.548925,0.48129946,0.3937884,0.26486796,0.62572753,-0.03151333,-0.06835327,-0.084485315,0.05398795,743.8095,662.4176,755.4945,743.4066,842.1245,-0.01190185546875,0.07421875,0.99725341796875,4.433746337890625,-5.54779052734375,0.964508056640625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:56.204,0.6267405,0.6573802,0.5173119,0.7630763,0.75921607,0.58372176,0.3838325,0.5832788,0.45548823,0.48269978,0.73341537,0.5454038,0.45972064,0.3555081,0.2662432,0.56431484,-0.10090076,-0.03100779,-0.0122341495,0.13894701,206.30037,1625.4213,1169.7069,201.4652,794.9817,0.0272216796875,0.06707763671875,0.99993896484375,3.7982177734375,-9.248809814453125,0.657958984375,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:58:56.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:56.709,0.82539266,0.57213956,0.64695597,0.9333585,0.729597,0.5556779,0.54446906,0.6292488,0.40077695,0.4807043,0.7258861,0.5337277,0.38804218,0.3384679,0.23297718,0.49826992,-0.20590001,0.022110458,0.031998377,0.14881495,803.44324,1225.3114,917.8755,790.9524,815.12823,0.0670166015625,0.05413818359375,0.99688720703125,3.7384033203125,-6.7291259765625,1.128997802734375,1,1.0,4.0,1.0,1.0,90.00
2021-04-05 17:58:56.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:57.221,1.0381777,0.57213956,0.87770426,1.190596,0.7847003,0.5556779,0.773303,0.58534455,0.30336887,0.4807043,0.7131249,0.3637903,0.41900098,0.3384679,0.251014,0.3605567,-0.13922675,0.022110458,0.016556295,0.24500471,722.4542,1001.28204,800.6227,736.55676,686.1905,0.05731201171875,0.0550537109375,0.99688720703125,5.615081787109375,-3.2598876953125,-1.0467529296875,1,1.0,4.0,1.0,1.0,90.00
2021-04-05 17:58:57.724,1.0381777,0.57213956,0.87770426,1.190596,0.7847003,0.5556779,0.773303,0.58534455,0.30336887,0.4807043,0.7131249,0.3637903,0.41900098,0.3384679,0.251014,0.3605567,-0.13922675,0.022110458,0.016556295,0.24500471,801.02563,728.9011,739.7802,809.0842,682.5641,0.02801513671875,0.06524658203125,0.9967041015625,5.914154052734375,-2.669219970703125,2.572021484375,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:58.250,1.0381777,0.57213956,0.87770426,1.190596,0.7847003,0.5556779,0.773303,0.58534455,0.30336887,0.4807043,0.7131249,0.3637903,0.41900098,0.3384679,0.251014,0.3605567,-0.13922675,0.022110458,0.016556295,0.24500471,974.2857,1403.8096,1137.0696,951.31866,823.1868,0.03753662109375,0.07806396484375,1.00213623046875,3.7982177734375,-23.80615234375,8.097381591796875,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:58:58.755,1.0381777,0.57213956,0.87770426,1.190596,0.7847003,0.5556779,0.773303,0.58534455,0.30336887,0.4807043,0.7131249,0.3637903,0.41900098,0.3384679,0.251014,0.3605567,-0.13922675,0.022110458,0.016556295,0.24500471,794.57874,1625.4213,577.3993,781.685,713.1868,0.35308837890625,0.01031494140625,0.938232421875,8.620758056640625,-14.8638916015625,6.826324462890625,1,1.0,4.0,2.0,1.0,90.00
2021-04-05 17:58:58.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:59.190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:58:59.274,1.0381777,0.57213956,0.87770426,1.190596,0.7847003,0.5556779,0.773303,0.58534455,0.30336887,0.4807043,0.7131249,0.3637903,0.41900098,0.3384679,0.251014,0.3605567,-0.13922675,0.022110458,0.016556295,0.24500471,792.1612,0.0,958.5714,811.50183,616.8865,0.28985595703125,0.02899169921875,0.95428466796875,6.4898681640625,-3.013153076171875,1.024322509765625,1,2.0,4.0,2.0,2.0,90.00
2021-04-05 17:58:59.780,1.0381777,0.57213956,0.87770426,1.190596,0.7847003,0.5556779,0.773303,0.58534455,0.30336887,0.4807043,0.7131249,0.3637903,0.41900098,0.3384679,0.251014,0.3605567,-0.13922675,0.022110458,0.016556295,0.24500471,826.8132,1502.1245,894.5055,837.6923,709.5604,0.3170166015625,0.1119384765625,0.94512939453125,17.877044677734375,-7.8955078125,18.430328369140625,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:59:00.287,1.0381777,0.57213956,0.87770426,1.190596,0.7847003,0.5556779,0.773303,0.58534455,0.30336887,0.4807043,0.7131249,0.3637903,0.41900098,0.3384679,0.251014,0.3605567,-0.13922675,0.022110458,0.016556295,0.24500471,826.4103,659.19415,783.69965,813.5165,824.3956,0.38970947265625,0.1177978515625,0.9193115234375,3.4991455078125,-7.469329833984375,-2.7813720703125,1,2.0,4.0,1.0,2.0,90.00
2021-04-05 17:59:00.527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2021-04-05 17:59:00.791,1.3053772,0.57213956,0.87770426,1.3771784,0.8125559,0.5556779,0.773303,0.69200724,0.48087728,0.4807043,0.7131249,0.9140223,0.2743472,0.3384679,0.251014,0.7877603,0.07351187,0.022110458,0.016556295,0.48062798,855.42126,734.94507,814.3223,840.9158,748.24176,0.37957763671875,0.1329345703125,0.920166015625,3.955230712890625,-4.927215576171875,-2.340240478515625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:59:01.302,1.3416816,0.57213956,0.87770426,1.4005859,0.7721607,0.5556779,0.773303,0.7378311,0.57939833,0.4807043,0.7131249,0.9140223,0.26991764,0.3384679,0.251014,0.67044985,0.03900087,0.022110458,0.016556295,0.32421884,829.2308,674.5055,802.23444,832.4542,769.59705,0.38934326171875,0.1231689453125,0.91876220703125,4.224395751953125,-3.96270751953125,1.973876953125,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:59:01.810,1.3593537,0.57213956,0.87770426,1.3621482,0.7522794,0.5556779,0.773303,0.65253365,0.6660148,0.4807043,0.7131249,0.6467008,0.24258016,0.3384679,0.251014,0.49097684,-0.04359547,0.022110458,0.016556295,0.18545015,853.00366,804.2491,812.71063,842.9304,890.87915,0.40216064453125,0.12579345703125,0.9044189453125,4.987030029296875,-3.940277099609375,-1.18133544921875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:59:02.318,1.2319764,0.57213956,0.87770426,1.2705003,0.6448198,0.5556779,0.773303,0.6425812,0.6660148,0.4807043,0.7131249,0.53416723,0.25423932,0.3384679,0.251014,0.38850355,-0.10390476,0.022110458,0.016556295,0.11530321,819.15753,947.28937,802.23444,813.91943,759.12085,0.3822021484375,0.1343994140625,0.90740966796875,4.007568359375,-4.104766845703125,-1.89910888671875,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:59:02.823,0.91171116,0.57213956,0.87770426,0.95879316,0.6023204,0.5556779,0.773303,0.36028156,0.6382991,0.4807043,0.7131249,0.8625857,0.27883556,0.3384679,0.251014,0.39055446,-0.15493447,0.022110458,0.016556295,0.18965352,883.6264,900.14655,808.2784,850.18317,1025.4579,0.40411376953125,0.13482666015625,0.9134521484375,5.5328369140625,-6.587066650390625,0.725250244140625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:59:03.340,0.62551266,0.57213956,0.87770426,0.78437585,0.6073416,0.5556779,0.773303,0.4055043,0.61096543,0.4807043,0.7131249,0.96374,0.29163662,0.3384679,0.251014,0.41266888,-0.1282197,0.022110458,0.016556295,0.18560228,749.85345,859.45056,821.5751,767.98535,890.4762,0.37530517578125,0.12469482421875,0.92559814453125,1.742095947265625,-6.243133544921875,0.7476806640625,1,1.0,1.0,1.0,1.0,90.00
2021-04-05 17:59:03.848,0.4933087,0.57213956,0.87770426,0.70164776,0.5675306,0.5556779,0.773303,0.33123305,0.5890944,0.4807043,0.7131249,0.99180174,0.2876849,0.3384679,0.251014,0.45452312,-0.09299773,0.022110458,0.016556295,0.13252276,808.2784,925.12823,798.20514,799.011,771.2088,0.41192626953125,0.12872314453125,0.91357421875,4.628143310546875,-4.284210205078125,-3.461761474609375,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:59:04.360,0.5997167,0.57213956,1.3989794,0.77893883,0.5064992,0.5556779,0.79376125,0.30492106,0.6448658,0.4807043,0.67298204,1.0137174,0.22505908,0.3384679,0.07790264,0.35761696,-0.032379415,0.022110458,-0.35664853,0.11193666,800.2198,801.4286,783.69965,815.5311,701.0989,0.41204833984375,0.1253662109375,0.91046142578125,5.779571533203125,-4.822540283203125,-0.91217041015625,1,1.0,2.0,1.0,1.0,90.00
2021-04-05 17:59:04.574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
